date,time,weight
15.03.2021,13:29:36,10.76
15.03.2021,13:29:37,10.77
15.03.2021,13:29:38,10.77
15.03.2021,13:29:40,10.77
15.03.2021,13:29:41,10.77
15.03.2021,13:29:42,10.77
15.03.2021,13:29:43,10.77
15.03.2021,13:29:44,10.77
15.03.2021,13:29:45,10.77
15.03.2021,13:29:46,10.77
15.03.2021,13:29:47,10.77
15.03.2021,13:29:48,10.77
15.03.2021,13:29:49,10.77
15.03.2021,13:29:50,10.77
15.03.2021,13:29:51,10.77
15.03.2021,13:29:52,10.77
15.03.2021,13:29:53,10.77
15.03.2021,13:29:54,10.78
15.03.2021,13:29:55,10.78
15.03.2021,13:29:56,10.78
15.03.2021,13:29:58,10.78
15.03.2021,13:29:59,10.78
15.03.2021,13:30:00,10.78
15.03.2021,13:30:01,10.78
15.03.2021,13:30:02,10.78
15.03.2021,13:30:03,10.78
15.03.2021,13:30:04,10.78
15.03.2021,13:30:05,10.78
15.03.2021,13:30:06,10.78
15.03.2021,13:30:07,10.78
15.03.2021,13:30:08,10.78
15.03.2021,13:30:09,10.78
15.03.2021,13:30:10,10.78
15.03.2021,13:30:11,10.78
15.03.2021,13:30:12,10.78
15.03.2021,13:30:13,10.78
15.03.2021,13:30:14,10.78
15.03.2021,13:30:15,10.78
15.03.2021,13:30:17,10.78
15.03.2021,13:30:18,10.78
15.03.2021,13:30:19,10.78
15.03.2021,13:30:20,10.78
15.03.2021,13:30:21,10.78
15.03.2021,13:30:22,10.78
15.03.2021,13:30:23,10.78
15.03.2021,13:30:24,10.78
15.03.2021,13:30:25,10.78
15.03.2021,13:30:26,10.78
15.03.2021,13:30:27,10.78
15.03.2021,13:30:28,10.78
15.03.2021,13:30:29,10.78
15.03.2021,13:30:30,10.78
15.03.2021,13:30:31,10.78
15.03.2021,13:30:32,10.78
15.03.2021,13:30:33,10.78
15.03.2021,13:30:35,10.78
15.03.2021,13:30:36,10.78
15.03.2021,13:30:37,10.78
15.03.2021,13:30:38,10.78
15.03.2021,13:30:39,10.78
15.03.2021,13:30:40,10.78
15.03.2021,13:30:41,10.78
15.03.2021,13:30:42,10.78
15.03.2021,13:30:43,10.78
15.03.2021,13:30:44,10.78
15.03.2021,13:30:45,10.78
15.03.2021,13:30:46,10.78
15.03.2021,13:30:47,10.78
15.03.2021,13:30:48,10.78
15.03.2021,13:30:49,10.78
15.03.2021,13:30:50,10.78
15.03.2021,13:30:51,10.78
15.03.2021,13:30:53,10.78
15.03.2021,13:30:54,10.78
15.03.2021,13:30:55,10.78
15.03.2021,13:30:56,10.78
15.03.2021,13:30:57,10.78
15.03.2021,13:30:58,10.78
15.03.2021,13:30:59,10.78
15.03.2021,13:31:00,10.78
15.03.2021,13:31:01,10.78
15.03.2021,13:31:02,10.78
15.03.2021,13:31:03,10.78
15.03.2021,13:31:04,10.78
15.03.2021,13:31:05,10.79
15.03.2021,13:31:06,10.79
15.03.2021,13:31:07,10.79
15.03.2021,13:31:08,10.79
15.03.2021,13:31:09,10.79
15.03.2021,13:31:11,10.79
15.03.2021,13:31:12,10.79
15.03.2021,13:31:13,10.79
15.03.2021,13:31:14,10.79
15.03.2021,13:31:15,10.79
15.03.2021,13:31:16,10.79
15.03.2021,13:31:17,10.79
15.03.2021,13:31:18,10.79
15.03.2021,13:31:19,10.79
15.03.2021,13:31:20,10.79
15.03.2021,13:31:21,10.79
15.03.2021,13:31:22,10.79
15.03.2021,13:31:23,10.79
15.03.2021,13:31:24,10.79
15.03.2021,13:31:25,10.79
15.03.2021,13:31:26,10.79
15.03.2021,13:31:27,10.79
15.03.2021,13:31:29,10.79
15.03.2021,13:31:30,10.79
15.03.2021,13:31:31,10.79
15.03.2021,13:31:32,10.79
15.03.2021,13:31:33,10.79
15.03.2021,13:31:34,10.79
15.03.2021,13:31:35,10.79
15.03.2021,13:31:36,10.79
15.03.2021,13:31:37,10.79
15.03.2021,13:31:38,10.79
15.03.2021,13:31:39,10.79
15.03.2021,13:31:40,10.79
15.03.2021,13:31:41,10.79
15.03.2021,13:31:42,10.79
15.03.2021,13:31:43,10.79
15.03.2021,13:31:44,10.79
15.03.2021,13:31:45,10.79
15.03.2021,13:31:47,10.79
15.03.2021,13:31:48,10.79
15.03.2021,13:31:49,10.79
15.03.2021,13:31:50,10.79
15.03.2021,13:31:51,10.79
15.03.2021,13:31:52,10.79
15.03.2021,13:31:53,10.79
15.03.2021,13:31:54,10.79
15.03.2021,13:31:55,10.79
15.03.2021,13:31:56,10.79
15.03.2021,13:31:57,10.79
15.03.2021,13:31:58,10.79
15.03.2021,13:31:59,10.79
15.03.2021,13:32:00,10.79
15.03.2021,13:32:01,10.79
15.03.2021,13:32:02,10.79
15.03.2021,13:32:03,10.79
15.03.2021,13:32:04,10.79
15.03.2021,13:32:06,10.79
15.03.2021,13:32:07,10.79
15.03.2021,13:32:08,10.79
15.03.2021,13:32:09,10.79
15.03.2021,13:32:10,10.79
15.03.2021,13:32:11,10.79
15.03.2021,13:32:12,10.79
15.03.2021,13:32:13,10.79
15.03.2021,13:32:14,10.79
15.03.2021,13:32:15,10.79
15.03.2021,13:32:16,10.79
15.03.2021,13:32:17,10.79
15.03.2021,13:32:18,10.79
15.03.2021,13:32:19,10.79
15.03.2021,13:32:20,10.79
15.03.2021,13:32:21,10.79
15.03.2021,13:32:22,10.79
15.03.2021,13:32:24,10.79
15.03.2021,13:32:25,10.79
15.03.2021,13:32:26,10.79
15.03.2021,13:32:27,10.79
15.03.2021,13:32:28,10.79
15.03.2021,13:32:29,10.79
15.03.2021,13:32:30,10.79
15.03.2021,13:32:31,10.79
15.03.2021,13:32:32,10.79
15.03.2021,13:32:33,10.79
15.03.2021,13:32:34,10.79
15.03.2021,13:32:35,10.79
15.03.2021,13:32:36,10.79
15.03.2021,13:32:37,10.79
15.03.2021,13:32:38,10.79
15.03.2021,13:32:39,10.79
15.03.2021,13:32:40,10.79
15.03.2021,13:32:42,10.79
15.03.2021,13:32:43,10.79
15.03.2021,13:32:44,10.79
15.03.2021,13:32:45,10.79
15.03.2021,13:32:46,10.79
15.03.2021,13:32:47,10.79
15.03.2021,13:32:48,10.79
15.03.2021,13:32:49,10.79
15.03.2021,13:32:50,10.79
15.03.2021,13:32:51,10.79
15.03.2021,13:32:52,10.79
15.03.2021,13:32:53,10.79
15.03.2021,13:32:54,10.79
15.03.2021,13:32:55,10.79
15.03.2021,13:32:56,10.79
15.03.2021,13:32:57,10.79
15.03.2021,13:32:58,10.79
15.03.2021,13:33:00,10.79
15.03.2021,13:33:01,10.79
15.03.2021,13:33:02,10.79
15.03.2021,13:33:03,10.79
15.03.2021,13:33:04,10.79
15.03.2021,13:33:05,10.79
15.03.2021,13:33:06,10.79
15.03.2021,13:33:07,10.79
15.03.2021,13:33:08,10.79
15.03.2021,13:33:09,10.79
15.03.2021,13:33:10,10.79
15.03.2021,13:33:11,10.79
15.03.2021,13:33:12,10.79
15.03.2021,13:33:13,10.79
15.03.2021,13:33:14,10.79
15.03.2021,13:33:15,10.79
15.03.2021,13:33:16,10.79
15.03.2021,13:33:18,10.79
15.03.2021,13:33:19,10.79
15.03.2021,13:33:20,10.79
15.03.2021,13:33:21,10.79
15.03.2021,13:33:22,10.79
15.03.2021,13:33:23,10.79
15.03.2021,13:33:24,10.79
15.03.2021,13:33:25,10.79
15.03.2021,13:33:26,10.79
15.03.2021,13:33:27,10.79
15.03.2021,13:33:28,10.79
15.03.2021,13:33:29,10.79
15.03.2021,13:33:30,10.79
15.03.2021,13:33:31,10.79
15.03.2021,13:33:32,10.79
15.03.2021,13:33:33,10.8
15.03.2021,13:33:34,10.8
15.03.2021,13:33:36,10.81
15.03.2021,13:33:37,10.81
15.03.2021,13:33:38,10.81
15.03.2021,13:33:39,10.82
15.03.2021,13:33:40,10.82
15.03.2021,13:33:41,10.82
15.03.2021,13:33:42,10.82
15.03.2021,13:33:43,10.83
15.03.2021,13:33:44,10.83
15.03.2021,13:33:45,10.83
15.03.2021,13:33:46,10.83
15.03.2021,13:33:47,10.83
15.03.2021,13:33:48,10.83
15.03.2021,13:33:49,10.83
15.03.2021,13:33:50,10.83
15.03.2021,13:33:51,10.83
15.03.2021,13:33:52,10.83
15.03.2021,13:33:54,10.83
15.03.2021,13:33:55,10.83
15.03.2021,13:33:56,10.83
15.03.2021,13:33:57,10.83
15.03.2021,13:33:58,10.83
15.03.2021,13:33:59,10.83
15.03.2021,13:34:00,10.83
15.03.2021,13:34:01,10.83
15.03.2021,13:34:02,10.83
15.03.2021,13:34:03,10.83
15.03.2021,13:34:04,10.83
15.03.2021,13:34:05,10.83
15.03.2021,13:34:06,10.83
15.03.2021,13:34:07,10.83
15.03.2021,13:34:08,10.83
15.03.2021,13:34:09,10.83
15.03.2021,13:34:10,10.83
15.03.2021,13:34:11,10.83
15.03.2021,13:34:13,10.83
15.03.2021,13:34:14,10.83
15.03.2021,13:34:15,10.83
15.03.2021,13:34:16,10.83
15.03.2021,13:34:17,10.83
15.03.2021,13:34:18,10.83
15.03.2021,13:34:19,10.83
15.03.2021,13:34:20,10.83
15.03.2021,13:34:21,10.83
15.03.2021,13:34:22,10.83
15.03.2021,13:34:23,10.83
15.03.2021,13:34:24,10.83
15.03.2021,13:34:25,10.83
15.03.2021,13:34:26,10.83
15.03.2021,13:34:27,10.83
15.03.2021,13:34:28,10.83
15.03.2021,13:34:29,10.83
15.03.2021,13:34:31,10.84
15.03.2021,13:34:32,10.84
15.03.2021,13:34:33,10.84
15.03.2021,13:34:34,10.84
15.03.2021,13:34:35,10.84
15.03.2021,13:34:36,10.84
15.03.2021,13:34:37,10.84
15.03.2021,13:34:38,10.84
15.03.2021,13:34:39,10.84
15.03.2021,13:34:40,10.84
15.03.2021,13:34:41,10.84
15.03.2021,13:34:42,10.84
15.03.2021,13:34:43,10.84
15.03.2021,13:34:44,10.84
15.03.2021,13:34:45,10.84
15.03.2021,13:34:46,10.84
15.03.2021,13:34:47,10.84
15.03.2021,13:34:49,10.84
15.03.2021,13:34:50,10.84
15.03.2021,13:34:51,10.84
15.03.2021,13:34:52,10.84
15.03.2021,13:34:53,10.84
15.03.2021,13:34:54,10.84
15.03.2021,13:34:55,10.84
15.03.2021,13:34:56,10.84
15.03.2021,13:34:57,10.84
15.03.2021,13:34:58,10.84
15.03.2021,13:34:59,10.84
15.03.2021,13:35:00,10.84
15.03.2021,13:35:01,10.84
15.03.2021,13:35:02,10.84
15.03.2021,13:35:03,10.84
15.03.2021,13:35:04,10.84
15.03.2021,13:35:05,10.84
15.03.2021,13:35:07,10.84
15.03.2021,13:35:08,10.84
15.03.2021,13:35:09,10.84
15.03.2021,13:35:10,10.84
15.03.2021,13:35:11,10.84
15.03.2021,13:35:12,10.84
15.03.2021,13:35:13,10.85
15.03.2021,13:35:14,10.86
15.03.2021,13:35:15,10.87
15.03.2021,13:35:16,10.9
15.03.2021,13:35:17,10.93
15.03.2021,13:35:18,10.96
15.03.2021,13:35:19,10.99
15.03.2021,13:35:20,11.02
15.03.2021,13:35:21,11.04
15.03.2021,13:35:22,11.04
15.03.2021,13:35:23,11.06
15.03.2021,13:35:25,11.08
15.03.2021,13:35:26,11.1
15.03.2021,13:35:27,11.12
15.03.2021,13:35:28,11.12
15.03.2021,13:35:29,11.13
15.03.2021,13:35:30,11.13
15.03.2021,13:35:31,11.13
15.03.2021,13:35:32,11.13
15.03.2021,13:35:33,11.13
15.03.2021,13:35:34,11.13
15.03.2021,13:35:35,11.13
15.03.2021,13:35:36,11.14
15.03.2021,13:35:37,11.14
15.03.2021,13:35:38,11.14
15.03.2021,13:35:39,11.14
15.03.2021,13:35:40,11.14
15.03.2021,13:35:41,11.14
15.03.2021,13:35:43,11.14
15.03.2021,13:35:44,11.14
15.03.2021,13:35:45,11.14
15.03.2021,13:35:46,11.14
15.03.2021,13:35:47,11.14
15.03.2021,13:35:48,11.14
15.03.2021,13:35:49,11.14
15.03.2021,13:35:50,11.14
15.03.2021,13:35:51,11.14
15.03.2021,13:35:52,11.15
15.03.2021,13:35:53,11.15
15.03.2021,13:35:54,11.15
15.03.2021,13:35:55,11.15
15.03.2021,13:35:56,11.15
15.03.2021,13:35:57,11.15
15.03.2021,13:35:58,11.15
15.03.2021,13:35:59,11.15
15.03.2021,13:36:01,11.15
15.03.2021,13:36:02,11.15
15.03.2021,13:36:03,11.15
15.03.2021,13:36:04,11.15
15.03.2021,13:36:05,11.15
15.03.2021,13:36:06,11.15
15.03.2021,13:36:07,11.15
15.03.2021,13:36:08,11.15
15.03.2021,13:36:09,11.15
15.03.2021,13:36:10,11.15
15.03.2021,13:36:11,11.15
15.03.2021,13:36:12,11.15
15.03.2021,13:36:13,11.16
15.03.2021,13:36:14,11.16
15.03.2021,13:36:15,11.15
15.03.2021,13:36:16,11.16
15.03.2021,13:36:17,11.16
15.03.2021,13:36:19,11.16
15.03.2021,13:36:20,11.16
15.03.2021,13:36:21,11.16
15.03.2021,13:36:22,11.16
15.03.2021,13:36:23,11.16
15.03.2021,13:36:24,11.16
15.03.2021,13:36:25,11.16
15.03.2021,13:36:26,11.16
15.03.2021,13:36:27,11.16
15.03.2021,13:36:28,11.16
15.03.2021,13:36:29,11.16
15.03.2021,13:36:30,11.16
15.03.2021,13:36:31,11.16
15.03.2021,13:36:32,11.16
15.03.2021,13:36:33,11.16
15.03.2021,13:36:34,11.16
15.03.2021,13:36:35,11.16
15.03.2021,13:36:36,11.16
15.03.2021,13:36:38,11.16
15.03.2021,13:36:39,11.16
15.03.2021,13:36:40,11.16
15.03.2021,13:36:41,11.16
15.03.2021,13:36:42,11.16
15.03.2021,13:36:43,11.16
15.03.2021,13:36:44,11.16
15.03.2021,13:36:45,11.16
15.03.2021,13:36:46,11.16
15.03.2021,13:36:47,11.16
15.03.2021,13:36:48,11.16
15.03.2021,13:36:49,11.16
15.03.2021,13:36:50,11.16
15.03.2021,13:36:51,11.16
15.03.2021,13:36:52,11.16
15.03.2021,13:36:53,11.16
15.03.2021,13:36:54,11.16
15.03.2021,13:36:56,11.16
15.03.2021,13:36:57,11.16
15.03.2021,13:36:58,11.16
15.03.2021,13:36:59,11.16
15.03.2021,13:37:00,11.16
15.03.2021,13:37:01,11.16
15.03.2021,13:37:02,11.16
15.03.2021,13:37:03,11.16
15.03.2021,13:37:04,11.16
15.03.2021,13:37:05,11.16
15.03.2021,13:37:06,11.16
15.03.2021,13:37:07,11.16
15.03.2021,13:37:08,11.16
15.03.2021,13:37:09,11.16
15.03.2021,13:37:10,11.16
15.03.2021,13:37:11,11.16
15.03.2021,13:37:12,11.16
15.03.2021,13:37:14,11.16
15.03.2021,13:37:15,11.16
15.03.2021,13:37:16,11.16
15.03.2021,13:37:17,11.16
15.03.2021,13:37:18,11.16
15.03.2021,13:37:19,11.16
15.03.2021,13:37:20,11.16
15.03.2021,13:37:21,11.16
15.03.2021,13:37:22,11.16
15.03.2021,13:37:23,11.16
15.03.2021,13:37:24,11.16
15.03.2021,13:37:25,11.16
15.03.2021,13:37:26,11.16
15.03.2021,13:37:27,11.16
15.03.2021,13:37:28,11.16
15.03.2021,13:37:29,11.16
15.03.2021,13:37:30,11.16
15.03.2021,13:37:32,11.16
15.03.2021,13:37:33,11.16
15.03.2021,13:37:34,11.16
15.03.2021,13:37:35,11.16
15.03.2021,13:37:36,11.17
15.03.2021,13:37:37,11.17
15.03.2021,13:37:38,11.17
15.03.2021,13:37:39,11.17
15.03.2021,13:37:40,11.17
15.03.2021,13:37:41,11.17
15.03.2021,13:37:42,11.17
15.03.2021,13:37:43,11.17
15.03.2021,13:37:44,11.17
15.03.2021,13:37:45,11.17
15.03.2021,13:37:46,11.17
15.03.2021,13:37:47,11.17
15.03.2021,13:37:48,11.17
15.03.2021,13:37:50,11.17
15.03.2021,13:37:51,11.17
15.03.2021,13:37:52,11.17
15.03.2021,13:37:53,11.17
15.03.2021,13:37:54,11.17
15.03.2021,13:37:55,11.17
15.03.2021,13:37:56,11.17
15.03.2021,13:37:57,11.17
15.03.2021,13:37:58,11.17
15.03.2021,13:37:59,11.17
15.03.2021,13:38:00,11.17
15.03.2021,13:38:01,11.17
15.03.2021,13:38:02,11.17
15.03.2021,13:38:03,11.17
15.03.2021,13:38:04,11.17
15.03.2021,13:38:05,11.17
15.03.2021,13:38:06,11.17
15.03.2021,13:38:08,11.17
15.03.2021,13:38:09,11.17
15.03.2021,13:38:10,11.17
15.03.2021,13:38:11,11.17
15.03.2021,13:38:12,11.17
15.03.2021,13:38:13,11.17
15.03.2021,13:38:14,11.17
15.03.2021,13:38:15,11.17
15.03.2021,13:38:16,11.17
15.03.2021,13:38:17,11.17
15.03.2021,13:38:18,11.17
15.03.2021,13:38:19,11.17
15.03.2021,13:38:20,11.17
15.03.2021,13:38:21,11.17
15.03.2021,13:38:22,11.17
15.03.2021,13:38:23,11.17
15.03.2021,13:38:24,11.17
15.03.2021,13:38:26,11.17
15.03.2021,13:38:27,11.17
15.03.2021,13:38:28,11.17
15.03.2021,13:38:29,11.17
15.03.2021,13:38:30,11.17
15.03.2021,13:38:31,11.17
15.03.2021,13:38:32,11.17
15.03.2021,13:38:33,11.17
15.03.2021,13:38:34,11.17
15.03.2021,13:38:35,11.17
15.03.2021,13:38:36,11.17
15.03.2021,13:38:37,11.17
15.03.2021,13:38:38,11.17
15.03.2021,13:38:39,11.17
15.03.2021,13:38:40,11.17
15.03.2021,13:38:41,11.17
15.03.2021,13:38:42,11.17
15.03.2021,13:38:43,11.17
15.03.2021,13:38:45,11.17
15.03.2021,13:38:46,11.17
15.03.2021,13:38:47,11.17
15.03.2021,13:38:48,11.17
15.03.2021,13:38:49,11.17
15.03.2021,13:38:50,11.17
15.03.2021,13:38:51,11.17
15.03.2021,13:38:52,11.17
15.03.2021,13:38:53,11.17
15.03.2021,13:38:54,11.17
15.03.2021,13:38:55,11.17
15.03.2021,13:38:56,11.17
15.03.2021,13:38:57,11.17
15.03.2021,13:38:58,11.17
15.03.2021,13:38:59,11.17
15.03.2021,13:39:00,11.17
15.03.2021,13:39:01,11.17
15.03.2021,13:39:03,11.17
15.03.2021,13:39:04,11.17
15.03.2021,13:39:05,11.17
15.03.2021,13:39:06,11.17
15.03.2021,13:39:07,11.17
15.03.2021,13:39:08,11.17
15.03.2021,13:39:09,11.17
15.03.2021,13:39:10,11.17
15.03.2021,13:39:11,11.17
15.03.2021,13:39:12,11.17
15.03.2021,13:39:13,11.17
15.03.2021,13:39:14,11.17
15.03.2021,13:39:15,11.17
15.03.2021,13:39:16,11.17
15.03.2021,13:39:17,11.17
15.03.2021,13:39:18,11.17
15.03.2021,13:39:19,11.17
15.03.2021,13:39:21,11.17
15.03.2021,13:39:22,11.17
15.03.2021,13:39:23,11.17
15.03.2021,13:39:24,11.17
15.03.2021,13:39:25,11.17
15.03.2021,13:39:26,11.17
15.03.2021,13:39:27,11.17
15.03.2021,13:39:28,11.17
15.03.2021,13:39:29,11.17
15.03.2021,13:39:30,11.17
15.03.2021,13:39:31,11.17
15.03.2021,13:39:32,11.17
15.03.2021,13:39:33,11.17
15.03.2021,13:39:34,11.17
15.03.2021,13:39:35,11.17
15.03.2021,13:39:36,11.17
15.03.2021,13:39:37,11.17
15.03.2021,13:39:39,11.17
15.03.2021,13:39:40,11.17
15.03.2021,13:39:41,11.17
15.03.2021,13:39:42,11.17
15.03.2021,13:39:43,11.17
15.03.2021,13:39:44,11.17
15.03.2021,13:39:45,11.17
15.03.2021,13:39:46,11.17
15.03.2021,13:39:47,11.17
15.03.2021,13:39:48,11.17
15.03.2021,13:39:49,11.17
15.03.2021,13:39:50,11.17
15.03.2021,13:39:51,11.17
15.03.2021,13:39:52,11.17
15.03.2021,13:39:53,11.17
15.03.2021,13:39:54,11.17
15.03.2021,13:39:55,11.17
15.03.2021,13:39:57,11.17
15.03.2021,13:39:58,11.17
15.03.2021,13:39:59,11.17
15.03.2021,13:40:00,11.17
15.03.2021,13:40:01,11.17
15.03.2021,13:40:02,11.17
15.03.2021,13:40:03,11.17
15.03.2021,13:40:04,11.17
15.03.2021,13:40:05,11.17
15.03.2021,13:40:06,11.17
15.03.2021,13:40:07,11.17
15.03.2021,13:40:08,11.17
15.03.2021,13:40:09,11.17
15.03.2021,13:40:10,11.17
15.03.2021,13:40:11,11.17
15.03.2021,13:40:12,11.17
15.03.2021,13:40:13,11.17
15.03.2021,13:40:15,11.17
15.03.2021,13:40:16,11.17
15.03.2021,13:40:17,11.17
15.03.2021,13:40:18,11.17
15.03.2021,13:40:19,11.17
15.03.2021,13:40:20,11.17
15.03.2021,13:40:21,11.17
15.03.2021,13:40:22,11.17
15.03.2021,13:40:23,11.17
15.03.2021,13:40:24,11.17
15.03.2021,13:40:25,11.17
15.03.2021,13:40:26,11.17
15.03.2021,13:40:27,11.17
15.03.2021,13:40:28,11.17
15.03.2021,13:40:29,11.17
15.03.2021,13:40:30,11.17
15.03.2021,13:40:31,11.17
15.03.2021,13:40:32,11.17
15.03.2021,13:40:34,11.17
15.03.2021,13:40:35,11.17
15.03.2021,13:40:36,11.17
15.03.2021,13:40:37,11.17
15.03.2021,13:40:38,11.17
15.03.2021,13:40:39,11.17
15.03.2021,13:40:40,11.17
15.03.2021,13:40:41,11.17
15.03.2021,13:40:42,11.17
15.03.2021,13:40:43,11.17
15.03.2021,13:40:44,11.17
15.03.2021,13:40:45,11.18
15.03.2021,13:40:46,11.19
15.03.2021,13:40:47,11.2
15.03.2021,13:40:48,11.2
15.03.2021,13:40:49,11.2
15.03.2021,13:40:50,11.21
15.03.2021,13:40:52,11.21
15.03.2021,13:40:53,11.21
15.03.2021,13:40:54,11.21
15.03.2021,13:40:55,11.21
15.03.2021,13:40:56,11.21
15.03.2021,13:40:57,11.22
15.03.2021,13:40:58,11.22
15.03.2021,13:40:59,11.22
15.03.2021,13:41:00,11.22
15.03.2021,13:41:01,11.22
15.03.2021,13:41:02,11.22
15.03.2021,13:41:03,11.22
15.03.2021,13:41:04,11.22
15.03.2021,13:41:05,11.22
15.03.2021,13:41:06,11.22
15.03.2021,13:41:07,11.22
15.03.2021,13:41:08,11.22
15.03.2021,13:41:10,11.22
15.03.2021,13:41:11,11.22
15.03.2021,13:41:12,11.22
15.03.2021,13:41:13,11.22
15.03.2021,13:41:14,11.22
15.03.2021,13:41:15,11.22
15.03.2021,13:41:16,11.22
15.03.2021,13:41:17,11.22
15.03.2021,13:41:18,11.22
15.03.2021,13:41:19,11.22
15.03.2021,13:41:20,11.23
15.03.2021,13:41:21,11.23
15.03.2021,13:41:22,11.23
15.03.2021,13:41:23,11.23
15.03.2021,13:41:24,11.23
15.03.2021,13:41:25,11.23
15.03.2021,13:41:26,11.23
15.03.2021,13:41:28,11.23
15.03.2021,13:41:29,11.23
15.03.2021,13:41:30,11.23
15.03.2021,13:41:31,11.23
15.03.2021,13:41:32,11.23
15.03.2021,13:41:33,11.23
15.03.2021,13:41:34,11.23
15.03.2021,13:41:35,11.23
15.03.2021,13:41:36,11.23
15.03.2021,13:41:37,11.23
15.03.2021,13:41:38,11.23
15.03.2021,13:41:39,11.23
15.03.2021,13:41:40,11.23
15.03.2021,13:41:41,11.23
15.03.2021,13:41:42,11.23
15.03.2021,13:41:43,11.23
15.03.2021,13:41:44,11.23
15.03.2021,13:41:46,11.23
15.03.2021,13:41:47,11.23
15.03.2021,13:41:48,11.23
15.03.2021,13:41:49,11.23
15.03.2021,13:41:50,11.23
15.03.2021,13:41:51,11.23
15.03.2021,13:41:52,11.23
15.03.2021,13:41:53,11.23
15.03.2021,13:41:54,11.23
15.03.2021,13:41:55,11.23
15.03.2021,13:41:56,11.23
15.03.2021,13:41:57,11.23
15.03.2021,13:41:58,11.23
15.03.2021,13:41:59,11.23
15.03.2021,13:42:00,11.23
15.03.2021,13:42:01,11.23
15.03.2021,13:42:02,11.23
15.03.2021,13:42:03,11.23
15.03.2021,13:42:05,11.23
15.03.2021,13:42:06,11.23
15.03.2021,13:42:07,11.23
15.03.2021,13:42:08,11.23
15.03.2021,13:42:09,11.23
15.03.2021,13:42:10,11.23
15.03.2021,13:42:11,11.23
15.03.2021,13:42:12,11.23
15.03.2021,13:42:13,11.23
15.03.2021,13:42:14,11.23
15.03.2021,13:42:15,11.24
15.03.2021,13:42:16,11.24
15.03.2021,13:42:17,11.24
15.03.2021,13:42:18,11.24
15.03.2021,13:42:19,11.24
15.03.2021,13:42:20,11.24
15.03.2021,13:42:21,11.24
15.03.2021,13:42:23,11.26
15.03.2021,13:42:24,11.28
15.03.2021,13:42:25,11.3
15.03.2021,13:42:26,11.32
15.03.2021,13:42:27,11.35
15.03.2021,13:42:28,11.38
15.03.2021,13:42:29,11.41
15.03.2021,13:42:30,11.43
15.03.2021,13:42:31,11.47
15.03.2021,13:42:32,11.5
15.03.2021,13:42:33,11.5
15.03.2021,13:42:34,11.52
15.03.2021,13:42:35,11.56
15.03.2021,13:42:36,11.59
15.03.2021,13:42:37,11.62
15.03.2021,13:42:38,11.65
15.03.2021,13:42:39,11.69
15.03.2021,13:42:41,11.73
15.03.2021,13:42:42,11.76
15.03.2021,13:42:43,11.78
15.03.2021,13:42:44,11.79
15.03.2021,13:42:45,11.79
15.03.2021,13:42:46,11.8
15.03.2021,13:42:47,11.81
15.03.2021,13:42:48,11.82
15.03.2021,13:42:49,11.82
15.03.2021,13:42:50,11.82
15.03.2021,13:42:51,11.82
15.03.2021,13:42:52,11.82
15.03.2021,13:42:53,11.82
15.03.2021,13:42:54,11.82
15.03.2021,13:42:55,11.83
15.03.2021,13:42:56,11.83
15.03.2021,13:42:57,11.83
15.03.2021,13:42:59,11.83
15.03.2021,13:43:00,11.83
15.03.2021,13:43:01,11.83
15.03.2021,13:43:02,11.83
15.03.2021,13:43:03,11.83
15.03.2021,13:43:04,11.83
15.03.2021,13:43:05,11.83
15.03.2021,13:43:06,11.83
15.03.2021,13:43:07,11.83
15.03.2021,13:43:08,11.83
15.03.2021,13:43:09,11.83
15.03.2021,13:43:10,11.83
15.03.2021,13:43:11,11.83
15.03.2021,13:43:12,11.83
15.03.2021,13:43:13,11.83
15.03.2021,13:43:14,11.83
15.03.2021,13:43:15,11.83
15.03.2021,13:43:17,11.83
15.03.2021,13:43:18,11.83
15.03.2021,13:43:19,11.83
15.03.2021,13:43:20,11.83
15.03.2021,13:43:21,11.83
15.03.2021,13:43:22,11.83
15.03.2021,13:43:23,11.83
15.03.2021,13:43:24,11.83
15.03.2021,13:43:25,11.83
15.03.2021,13:43:26,11.83
15.03.2021,13:43:27,11.83
15.03.2021,13:43:28,11.83
15.03.2021,13:43:29,11.83
15.03.2021,13:43:30,11.83
15.03.2021,13:43:31,11.83
15.03.2021,13:43:32,11.83
15.03.2021,13:43:33,11.83
15.03.2021,13:43:35,11.83
15.03.2021,13:43:36,11.83
15.03.2021,13:43:37,11.83
15.03.2021,13:43:38,11.83
15.03.2021,13:43:39,11.83
15.03.2021,13:43:40,11.83
15.03.2021,13:43:41,11.84
15.03.2021,13:43:42,11.84
15.03.2021,13:43:43,11.84
15.03.2021,13:43:44,11.84
15.03.2021,13:43:45,11.84
15.03.2021,13:43:46,11.84
15.03.2021,13:43:47,11.84
15.03.2021,13:43:48,11.84
15.03.2021,13:43:49,11.84
15.03.2021,13:43:50,11.84
15.03.2021,13:43:51,11.84
15.03.2021,13:43:53,11.84
15.03.2021,13:43:54,11.84
15.03.2021,13:43:55,11.84
15.03.2021,13:43:56,11.84
15.03.2021,13:43:57,11.84
15.03.2021,13:43:58,11.84
15.03.2021,13:43:59,11.84
15.03.2021,13:44:00,11.84
15.03.2021,13:44:01,11.84
15.03.2021,13:44:02,11.84
15.03.2021,13:44:03,11.84
15.03.2021,13:44:04,11.84
15.03.2021,13:44:05,11.84
15.03.2021,13:44:06,11.84
