date,time,weight
27.04.2021,12:58:10,0.51
27.04.2021,12:58:11,0.51
27.04.2021,12:58:12,0.51
27.04.2021,12:58:13,0.51
27.04.2021,12:58:14,0.51
27.04.2021,12:58:15,0.51
27.04.2021,12:58:16,0.51
27.04.2021,12:58:17,0.51
27.04.2021,12:58:18,0.51
27.04.2021,12:58:19,0.51
27.04.2021,12:58:20,0.51
27.04.2021,12:58:22,0.51
27.04.2021,12:58:23,0.51
27.04.2021,12:58:24,0.51
27.04.2021,12:58:25,0.51
27.04.2021,12:58:26,0.51
27.04.2021,12:58:27,0.51
27.04.2021,12:58:28,0.51
27.04.2021,12:58:29,0.51
27.04.2021,12:58:30,0.51
27.04.2021,12:58:31,0.51
27.04.2021,12:58:32,0.51
27.04.2021,12:58:33,0.51
27.04.2021,12:58:34,0.51
27.04.2021,12:58:35,0.51
27.04.2021,12:58:36,0.51
27.04.2021,12:58:37,0.51
27.04.2021,12:58:38,0.51
27.04.2021,12:58:40,0.51
27.04.2021,12:58:41,0.51
27.04.2021,12:58:42,0.51
27.04.2021,12:58:43,0.51
27.04.2021,12:58:44,0.51
27.04.2021,12:58:45,0.51
27.04.2021,12:58:46,0.51
27.04.2021,12:58:47,0.51
27.04.2021,12:58:48,0.51
27.04.2021,12:58:49,0.51
27.04.2021,12:58:50,0.51
27.04.2021,12:58:51,0.51
27.04.2021,12:58:52,0.51
27.04.2021,12:58:53,0.51
27.04.2021,12:58:54,0.51
27.04.2021,12:58:55,0.51
27.04.2021,12:58:56,0.51
27.04.2021,12:58:58,0.51
27.04.2021,12:58:59,0.51
27.04.2021,12:59:00,0.51
27.04.2021,12:59:01,0.51
27.04.2021,12:59:02,0.51
27.04.2021,12:59:03,0.51
27.04.2021,12:59:04,0.51
27.04.2021,12:59:05,0.51
27.04.2021,12:59:06,0.51
27.04.2021,12:59:07,0.51
27.04.2021,12:59:08,0.51
27.04.2021,12:59:09,0.51
27.04.2021,12:59:10,0.51
27.04.2021,12:59:11,0.51
27.04.2021,12:59:12,0.51
27.04.2021,12:59:13,0.51
27.04.2021,12:59:14,0.51
27.04.2021,12:59:16,0.51
27.04.2021,12:59:17,0.51
27.04.2021,12:59:18,0.51
27.04.2021,12:59:19,0.51
27.04.2021,12:59:20,0.51
27.04.2021,12:59:21,0.51
27.04.2021,12:59:22,0.51
27.04.2021,12:59:23,0.51
27.04.2021,12:59:24,0.51
27.04.2021,12:59:25,0.51
27.04.2021,12:59:26,0.51
27.04.2021,12:59:27,0.51
27.04.2021,12:59:28,0.51
27.04.2021,12:59:29,0.51
27.04.2021,12:59:30,0.51
27.04.2021,12:59:31,0.51
27.04.2021,12:59:32,0.51
27.04.2021,12:59:34,0.51
27.04.2021,12:59:35,0.51
27.04.2021,12:59:36,0.51
27.04.2021,12:59:37,0.51
27.04.2021,12:59:38,0.51
27.04.2021,12:59:39,0.51
27.04.2021,12:59:40,0.51
27.04.2021,12:59:41,0.51
27.04.2021,12:59:42,0.51
27.04.2021,12:59:43,0.51
27.04.2021,12:59:44,0.51
27.04.2021,12:59:45,0.51
27.04.2021,12:59:46,0.51
27.04.2021,12:59:47,0.51
27.04.2021,12:59:48,0.51
27.04.2021,12:59:49,0.51
27.04.2021,12:59:50,0.51
27.04.2021,12:59:51,0.51
27.04.2021,12:59:53,0.51
27.04.2021,12:59:54,0.51
27.04.2021,12:59:55,0.51
27.04.2021,12:59:56,0.51
27.04.2021,12:59:57,0.51
27.04.2021,12:59:58,0.51
27.04.2021,12:59:59,0.51
27.04.2021,13:00:00,0.51
27.04.2021,13:00:01,0.51
27.04.2021,13:00:02,0.51
27.04.2021,13:00:03,0.51
27.04.2021,13:00:04,0.51
27.04.2021,13:00:05,0.51
27.04.2021,13:00:06,0.51
27.04.2021,13:00:07,0.51
27.04.2021,13:00:08,0.51
27.04.2021,13:00:09,0.51
27.04.2021,13:00:11,0.51
27.04.2021,13:00:12,0.51
27.04.2021,13:00:13,0.51
27.04.2021,13:00:14,0.51
27.04.2021,13:00:15,0.51
27.04.2021,13:00:16,0.51
27.04.2021,13:00:17,0.51
27.04.2021,13:00:18,0.51
27.04.2021,13:00:19,0.51
27.04.2021,13:00:20,0.51
27.04.2021,13:00:21,0.51
27.04.2021,13:00:22,0.51
27.04.2021,13:00:23,0.51
27.04.2021,13:00:24,0.51
27.04.2021,13:00:25,0.51
27.04.2021,13:00:26,0.51
27.04.2021,13:00:27,0.51
27.04.2021,13:00:29,0.51
27.04.2021,13:00:30,0.51
27.04.2021,13:00:31,0.51
27.04.2021,13:00:32,0.51
27.04.2021,13:00:33,0.51
27.04.2021,13:00:34,0.51
27.04.2021,13:00:35,0.51
27.04.2021,13:00:36,0.51
27.04.2021,13:00:37,0.51
27.04.2021,13:00:38,0.51
27.04.2021,13:00:39,0.51
27.04.2021,13:00:40,0.51
27.04.2021,13:00:41,0.51
27.04.2021,13:00:42,0.51
27.04.2021,13:00:43,0.51
27.04.2021,13:00:44,0.51
27.04.2021,13:00:45,0.51
27.04.2021,13:00:47,0.51
27.04.2021,13:00:48,0.51
27.04.2021,13:00:49,0.51
27.04.2021,13:00:50,0.51
27.04.2021,13:00:51,0.51
27.04.2021,13:00:52,0.51
27.04.2021,13:00:53,0.51
27.04.2021,13:00:54,0.51
27.04.2021,13:00:55,0.51
27.04.2021,13:00:56,0.51
27.04.2021,13:00:57,0.51
27.04.2021,13:00:58,0.51
27.04.2021,13:00:59,0.51
27.04.2021,13:01:00,0.51
27.04.2021,13:01:01,0.51
27.04.2021,13:01:02,0.51
27.04.2021,13:01:03,0.51
27.04.2021,13:01:05,0.51
27.04.2021,13:01:06,0.51
27.04.2021,13:01:07,0.51
27.04.2021,13:01:08,0.52
27.04.2021,13:01:09,0.52
27.04.2021,13:01:10,0.52
27.04.2021,13:01:11,0.52
27.04.2021,13:01:12,0.53
27.04.2021,13:01:13,0.53
27.04.2021,13:01:14,0.53
27.04.2021,13:01:15,0.54
27.04.2021,13:01:16,0.54
27.04.2021,13:01:17,0.54
27.04.2021,13:01:18,0.54
27.04.2021,13:01:19,0.54
27.04.2021,13:01:20,0.54
27.04.2021,13:01:21,0.54
27.04.2021,13:01:23,0.54
27.04.2021,13:01:24,0.54
27.04.2021,13:01:25,0.54
27.04.2021,13:01:26,0.54
27.04.2021,13:01:27,0.54
27.04.2021,13:01:28,0.54
27.04.2021,13:01:29,0.54
27.04.2021,13:01:30,0.54
27.04.2021,13:01:31,0.54
27.04.2021,13:01:32,0.54
27.04.2021,13:01:33,0.54
27.04.2021,13:01:34,0.54
27.04.2021,13:01:35,0.54
27.04.2021,13:01:36,0.54
27.04.2021,13:01:37,0.54
27.04.2021,13:01:38,0.54
27.04.2021,13:01:39,0.54
27.04.2021,13:01:41,0.54
27.04.2021,13:01:42,0.55
27.04.2021,13:01:43,0.55
27.04.2021,13:01:44,0.55
27.04.2021,13:01:45,0.55
27.04.2021,13:01:46,0.55
27.04.2021,13:01:47,0.55
27.04.2021,13:01:48,0.55
27.04.2021,13:01:49,0.55
27.04.2021,13:01:50,0.55
27.04.2021,13:01:51,0.55
27.04.2021,13:01:52,0.55
27.04.2021,13:01:53,0.55
27.04.2021,13:01:54,0.55
27.04.2021,13:01:55,0.55
27.04.2021,13:01:56,0.55
27.04.2021,13:01:57,0.55
27.04.2021,13:01:58,0.55
27.04.2021,13:02:00,0.55
27.04.2021,13:02:01,0.55
27.04.2021,13:02:02,0.55
27.04.2021,13:02:03,0.55
27.04.2021,13:02:04,0.55
27.04.2021,13:02:05,0.55
27.04.2021,13:02:06,0.55
27.04.2021,13:02:07,0.55
27.04.2021,13:02:08,0.55
27.04.2021,13:02:09,0.55
27.04.2021,13:02:10,0.55
27.04.2021,13:02:11,0.55
27.04.2021,13:02:12,0.55
27.04.2021,13:02:13,0.55
27.04.2021,13:02:14,0.55
27.04.2021,13:02:15,0.55
27.04.2021,13:02:16,0.55
27.04.2021,13:02:18,0.55
27.04.2021,13:02:19,0.55
27.04.2021,13:02:20,0.55
27.04.2021,13:02:21,0.55
27.04.2021,13:02:22,0.55
27.04.2021,13:02:23,0.55
27.04.2021,13:02:24,0.55
27.04.2021,13:02:25,0.55
27.04.2021,13:02:26,0.55
27.04.2021,13:02:27,0.55
27.04.2021,13:02:28,0.55
27.04.2021,13:02:29,0.55
27.04.2021,13:02:30,0.55
27.04.2021,13:02:31,0.55
27.04.2021,13:02:32,0.55
27.04.2021,13:02:33,0.55
27.04.2021,13:02:34,0.55
27.04.2021,13:02:36,0.55
27.04.2021,13:02:37,0.55
27.04.2021,13:02:38,0.55
27.04.2021,13:02:39,0.55
27.04.2021,13:02:40,0.55
27.04.2021,13:02:41,0.55
27.04.2021,13:02:42,0.55
27.04.2021,13:02:43,0.55
27.04.2021,13:02:44,0.55
27.04.2021,13:02:45,0.55
27.04.2021,13:02:46,0.55
27.04.2021,13:02:47,0.55
27.04.2021,13:02:48,0.55
27.04.2021,13:02:49,0.55
27.04.2021,13:02:50,0.55
27.04.2021,13:02:51,0.55
27.04.2021,13:02:52,0.55
27.04.2021,13:02:54,0.55
27.04.2021,13:02:55,0.55
27.04.2021,13:02:56,0.55
27.04.2021,13:02:57,0.55
27.04.2021,13:02:58,0.55
27.04.2021,13:02:59,0.55
27.04.2021,13:03:00,0.55
27.04.2021,13:03:01,0.55
27.04.2021,13:03:02,0.55
27.04.2021,13:03:03,0.55
27.04.2021,13:03:04,0.55
27.04.2021,13:03:05,0.55
27.04.2021,13:03:06,0.55
27.04.2021,13:03:07,0.55
27.04.2021,13:03:08,0.55
27.04.2021,13:03:09,0.55
27.04.2021,13:03:10,0.55
27.04.2021,13:03:12,0.55
27.04.2021,13:03:13,0.55
27.04.2021,13:03:14,0.55
27.04.2021,13:03:15,0.55
27.04.2021,13:03:16,0.55
27.04.2021,13:03:17,0.55
27.04.2021,13:03:18,0.55
27.04.2021,13:03:19,0.55
27.04.2021,13:03:20,0.55
27.04.2021,13:03:21,0.55
27.04.2021,13:03:22,0.55
27.04.2021,13:03:23,0.55
27.04.2021,13:03:24,0.55
27.04.2021,13:03:25,0.55
27.04.2021,13:03:26,0.55
27.04.2021,13:03:27,0.55
27.04.2021,13:03:28,0.55
27.04.2021,13:03:30,0.55
27.04.2021,13:03:31,0.55
27.04.2021,13:03:32,0.55
27.04.2021,13:03:33,0.55
27.04.2021,13:03:34,0.55
27.04.2021,13:03:35,0.55
27.04.2021,13:03:36,0.55
27.04.2021,13:03:37,0.55
27.04.2021,13:03:38,0.55
27.04.2021,13:03:39,0.55
27.04.2021,13:03:40,0.55
27.04.2021,13:03:41,0.55
27.04.2021,13:03:42,0.55
27.04.2021,13:03:43,0.55
27.04.2021,13:03:44,0.55
27.04.2021,13:03:45,0.55
27.04.2021,13:03:46,0.55
27.04.2021,13:03:48,0.55
27.04.2021,13:03:49,0.55
27.04.2021,13:03:50,0.55
27.04.2021,13:03:51,0.55
27.04.2021,13:03:52,0.55
27.04.2021,13:03:53,0.55
27.04.2021,13:03:54,0.55
27.04.2021,13:03:55,0.55
27.04.2021,13:03:56,0.55
27.04.2021,13:03:57,0.55
27.04.2021,13:03:58,0.55
27.04.2021,13:03:59,0.55
27.04.2021,13:04:00,0.55
27.04.2021,13:04:01,0.55
27.04.2021,13:04:02,0.55
27.04.2021,13:04:03,0.55
27.04.2021,13:04:04,0.55
27.04.2021,13:04:06,0.55
27.04.2021,13:04:07,0.55
27.04.2021,13:04:08,0.55
27.04.2021,13:04:09,0.55
27.04.2021,13:04:10,0.55
27.04.2021,13:04:11,0.55
27.04.2021,13:04:12,0.55
27.04.2021,13:04:13,0.55
27.04.2021,13:04:14,0.55
27.04.2021,13:04:15,0.55
27.04.2021,13:04:16,0.55
27.04.2021,13:04:17,0.55
27.04.2021,13:04:18,0.55
27.04.2021,13:04:19,0.55
27.04.2021,13:04:20,0.55
27.04.2021,13:04:21,0.55
27.04.2021,13:04:22,0.55
27.04.2021,13:04:24,0.55
27.04.2021,13:04:25,0.55
27.04.2021,13:04:26,0.55
27.04.2021,13:04:27,0.55
27.04.2021,13:04:28,0.55
27.04.2021,13:04:29,0.55
27.04.2021,13:04:30,0.55
27.04.2021,13:04:31,0.55
27.04.2021,13:04:32,0.55
27.04.2021,13:04:33,0.55
27.04.2021,13:04:34,0.55
27.04.2021,13:04:35,0.55
27.04.2021,13:04:36,0.55
27.04.2021,13:04:37,0.55
27.04.2021,13:04:38,0.55
27.04.2021,13:04:39,0.55
27.04.2021,13:04:40,0.55
27.04.2021,13:04:41,0.55
27.04.2021,13:04:43,0.55
27.04.2021,13:04:44,0.55
27.04.2021,13:04:45,0.55
27.04.2021,13:04:46,0.55
27.04.2021,13:04:47,0.55
27.04.2021,13:04:48,0.55
27.04.2021,13:04:49,0.55
27.04.2021,13:04:50,0.55
27.04.2021,13:04:51,0.55
27.04.2021,13:04:52,0.55
27.04.2021,13:04:53,0.55
27.04.2021,13:04:54,0.55
27.04.2021,13:04:55,0.55
27.04.2021,13:04:56,0.55
27.04.2021,13:04:57,0.55
27.04.2021,13:04:58,0.55
27.04.2021,13:04:59,0.55
27.04.2021,13:05:01,0.55
27.04.2021,13:05:02,0.55
27.04.2021,13:05:03,0.55
27.04.2021,13:05:04,0.55
27.04.2021,13:05:05,0.55
27.04.2021,13:05:06,0.55
27.04.2021,13:05:07,0.55
27.04.2021,13:05:08,0.55
27.04.2021,13:05:09,0.55
27.04.2021,13:05:10,0.55
27.04.2021,13:05:11,0.55
27.04.2021,13:05:12,0.55
27.04.2021,13:05:13,0.55
27.04.2021,13:05:14,0.55
27.04.2021,13:05:15,0.55
27.04.2021,13:05:16,0.55
27.04.2021,13:05:17,0.55
27.04.2021,13:05:19,0.55
27.04.2021,13:05:20,0.55
27.04.2021,13:05:21,0.55
27.04.2021,13:05:22,0.55
27.04.2021,13:05:23,0.55
27.04.2021,13:05:24,0.55
27.04.2021,13:05:25,0.55
27.04.2021,13:05:26,0.55
27.04.2021,13:05:27,0.55
27.04.2021,13:05:28,0.55
27.04.2021,13:05:29,0.55
27.04.2021,13:05:30,0.55
27.04.2021,13:05:31,0.55
27.04.2021,13:05:32,0.55
27.04.2021,13:05:33,0.55
27.04.2021,13:05:34,0.55
27.04.2021,13:05:35,0.55
27.04.2021,13:05:37,0.55
27.04.2021,13:05:38,0.55
27.04.2021,13:05:39,0.55
27.04.2021,13:05:40,0.55
27.04.2021,13:05:41,0.55
27.04.2021,13:05:42,0.55
27.04.2021,13:05:43,0.55
27.04.2021,13:05:44,0.55
27.04.2021,13:05:45,0.55
27.04.2021,13:05:46,0.55
27.04.2021,13:05:47,0.55
27.04.2021,13:05:48,0.55
27.04.2021,13:05:49,0.55
27.04.2021,13:05:50,0.55
27.04.2021,13:05:51,0.55
27.04.2021,13:05:52,0.55
27.04.2021,13:05:53,0.55
27.04.2021,13:05:55,0.55
27.04.2021,13:05:56,0.55
27.04.2021,13:05:57,0.55
27.04.2021,13:05:58,0.55
27.04.2021,13:05:59,0.55
27.04.2021,13:06:00,0.55
27.04.2021,13:06:01,0.55
27.04.2021,13:06:02,0.55
27.04.2021,13:06:03,0.55
27.04.2021,13:06:04,0.55
27.04.2021,13:06:05,0.55
27.04.2021,13:06:06,0.55
27.04.2021,13:06:07,0.55
27.04.2021,13:06:08,0.55
27.04.2021,13:06:09,0.55
27.04.2021,13:06:10,0.55
27.04.2021,13:06:11,0.55
27.04.2021,13:06:13,0.55
27.04.2021,13:06:14,0.55
27.04.2021,13:06:15,0.55
27.04.2021,13:06:16,0.55
27.04.2021,13:06:17,0.55
27.04.2021,13:06:18,0.55
27.04.2021,13:06:19,0.55
27.04.2021,13:06:20,0.55
27.04.2021,13:06:21,0.55
27.04.2021,13:06:22,0.55
27.04.2021,13:06:23,0.55
27.04.2021,13:06:24,0.55
27.04.2021,13:06:25,0.55
27.04.2021,13:06:26,0.55
27.04.2021,13:06:27,0.55
27.04.2021,13:06:28,0.55
27.04.2021,13:06:29,0.55
27.04.2021,13:06:31,0.55
27.04.2021,13:06:32,0.55
27.04.2021,13:06:33,0.55
27.04.2021,13:06:34,0.55
27.04.2021,13:06:35,0.55
27.04.2021,13:06:36,0.55
27.04.2021,13:06:37,0.55
27.04.2021,13:06:38,0.55
27.04.2021,13:06:39,0.55
27.04.2021,13:06:40,0.55
27.04.2021,13:06:41,0.55
27.04.2021,13:06:42,0.55
27.04.2021,13:06:43,0.55
27.04.2021,13:06:44,0.55
27.04.2021,13:06:45,0.55
27.04.2021,13:06:46,0.55
27.04.2021,13:06:47,0.55
27.04.2021,13:06:49,0.55
27.04.2021,13:06:50,0.55
27.04.2021,13:06:51,0.55
27.04.2021,13:06:52,0.55
27.04.2021,13:06:53,0.55
27.04.2021,13:06:54,0.55
27.04.2021,13:06:55,0.55
27.04.2021,13:06:56,0.55
27.04.2021,13:06:57,0.55
27.04.2021,13:06:58,0.55
27.04.2021,13:06:59,0.55
27.04.2021,13:07:00,0.55
27.04.2021,13:07:01,0.55
27.04.2021,13:07:02,0.55
27.04.2021,13:07:03,0.55
27.04.2021,13:07:04,0.55
27.04.2021,13:07:05,0.55
27.04.2021,13:07:07,0.55
27.04.2021,13:07:08,0.55
27.04.2021,13:07:09,0.55
27.04.2021,13:07:10,0.55
27.04.2021,13:07:11,0.55
27.04.2021,13:07:12,0.55
27.04.2021,13:07:13,0.55
27.04.2021,13:07:14,0.55
27.04.2021,13:07:15,0.55
27.04.2021,13:07:16,0.55
27.04.2021,13:07:17,0.55
27.04.2021,13:07:18,0.55
27.04.2021,13:07:19,0.55
27.04.2021,13:07:20,0.55
27.04.2021,13:07:21,0.55
27.04.2021,13:07:22,0.55
27.04.2021,13:07:23,0.55
27.04.2021,13:07:25,0.55
27.04.2021,13:07:26,0.55
27.04.2021,13:07:27,0.55
27.04.2021,13:07:28,0.55
27.04.2021,13:07:29,0.55
27.04.2021,13:07:30,0.55
27.04.2021,13:07:31,0.55
27.04.2021,13:07:32,0.55
27.04.2021,13:07:33,0.55
27.04.2021,13:07:34,0.55
27.04.2021,13:07:35,0.55
27.04.2021,13:07:36,0.55
27.04.2021,13:07:37,0.55
27.04.2021,13:07:38,0.55
27.04.2021,13:07:39,0.55
27.04.2021,13:07:40,0.55
27.04.2021,13:07:41,0.55
27.04.2021,13:07:42,0.55
27.04.2021,13:07:44,0.55
27.04.2021,13:07:45,0.55
27.04.2021,13:07:46,0.55
27.04.2021,13:07:47,0.55
27.04.2021,13:07:48,0.55
27.04.2021,13:07:49,0.55
27.04.2021,13:07:50,0.55
27.04.2021,13:07:51,0.55
27.04.2021,13:07:52,0.55
27.04.2021,13:07:53,0.55
27.04.2021,13:07:54,0.55
27.04.2021,13:07:55,0.55
27.04.2021,13:07:56,0.55
27.04.2021,13:07:57,0.55
27.04.2021,13:07:58,0.55
27.04.2021,13:07:59,0.55
27.04.2021,13:08:00,0.55
27.04.2021,13:08:02,0.55
27.04.2021,13:08:03,0.55
27.04.2021,13:08:04,0.55
27.04.2021,13:08:05,0.55
27.04.2021,13:08:06,0.55
27.04.2021,13:08:07,0.55
27.04.2021,13:08:08,0.55
27.04.2021,13:08:09,0.55
27.04.2021,13:08:10,0.55
27.04.2021,13:08:11,0.55
27.04.2021,13:08:12,0.55
27.04.2021,13:08:13,0.55
27.04.2021,13:08:14,0.55
27.04.2021,13:08:15,0.55
27.04.2021,13:08:16,0.55
27.04.2021,13:08:17,0.55
27.04.2021,13:08:18,0.55
27.04.2021,13:08:20,0.55
27.04.2021,13:08:21,0.55
27.04.2021,13:08:22,0.55
27.04.2021,13:08:23,0.56
27.04.2021,13:08:24,0.56
27.04.2021,13:08:25,0.56
27.04.2021,13:08:26,0.56
27.04.2021,13:08:27,0.56
27.04.2021,13:08:28,0.56
27.04.2021,13:08:29,0.56
27.04.2021,13:08:30,0.56
27.04.2021,13:08:31,0.56
27.04.2021,13:08:32,0.57
27.04.2021,13:08:33,0.57
27.04.2021,13:08:34,0.59
27.04.2021,13:08:35,0.6
27.04.2021,13:08:36,0.61
27.04.2021,13:08:38,0.61
27.04.2021,13:08:39,0.62
27.04.2021,13:08:40,0.62
27.04.2021,13:08:41,0.63
27.04.2021,13:08:42,0.65
27.04.2021,13:08:43,0.68
27.04.2021,13:08:44,0.69
27.04.2021,13:08:45,0.69
27.04.2021,13:08:46,0.7
27.04.2021,13:08:47,0.71
27.04.2021,13:08:48,0.71
27.04.2021,13:08:49,0.72
27.04.2021,13:08:50,0.74
27.04.2021,13:08:51,0.76
27.04.2021,13:08:52,0.78
27.04.2021,13:08:53,0.79
27.04.2021,13:08:54,0.79
27.04.2021,13:08:56,0.8
27.04.2021,13:08:57,0.8
27.04.2021,13:08:58,0.81
27.04.2021,13:08:59,0.83
27.04.2021,13:09:00,0.84
27.04.2021,13:09:01,0.86
27.04.2021,13:09:02,0.87
27.04.2021,13:09:03,0.9
27.04.2021,13:09:04,0.91
27.04.2021,13:09:05,0.93
27.04.2021,13:09:06,0.93
27.04.2021,13:09:07,0.94
27.04.2021,13:09:08,0.94
27.04.2021,13:09:09,0.94
27.04.2021,13:09:10,0.94
27.04.2021,13:09:11,0.95
27.04.2021,13:09:12,0.95
27.04.2021,13:09:14,0.95
27.04.2021,13:09:15,0.95
27.04.2021,13:09:16,0.96
27.04.2021,13:09:17,0.96
27.04.2021,13:09:18,0.96
27.04.2021,13:09:19,0.96
27.04.2021,13:09:20,0.96
27.04.2021,13:09:21,0.96
27.04.2021,13:09:22,0.96
27.04.2021,13:09:23,0.96
27.04.2021,13:09:24,0.96
27.04.2021,13:09:25,0.96
27.04.2021,13:09:26,0.96
27.04.2021,13:09:27,0.96
27.04.2021,13:09:28,0.96
27.04.2021,13:09:29,0.96
27.04.2021,13:09:30,0.96
27.04.2021,13:09:32,0.96
27.04.2021,13:09:33,0.96
27.04.2021,13:09:34,0.96
27.04.2021,13:09:35,0.96
27.04.2021,13:09:36,0.98
27.04.2021,13:09:37,1
27.04.2021,13:09:38,1.02
27.04.2021,13:09:39,1.05
27.04.2021,13:09:40,1.06
27.04.2021,13:09:41,1.08
27.04.2021,13:09:42,1.08
27.04.2021,13:09:43,1.08
27.04.2021,13:09:44,1.09
27.04.2021,13:09:45,1.1
27.04.2021,13:09:46,1.1
27.04.2021,13:09:47,1.1
27.04.2021,13:09:48,1.1
27.04.2021,13:09:50,1.11
27.04.2021,13:09:51,1.11
27.04.2021,13:09:52,1.11
27.04.2021,13:09:53,1.11
27.04.2021,13:09:54,1.11
27.04.2021,13:09:55,1.11
27.04.2021,13:09:56,1.11
27.04.2021,13:09:57,1.11
27.04.2021,13:09:58,1.11
27.04.2021,13:09:59,1.12
27.04.2021,13:10:00,1.17
27.04.2021,13:10:01,1.19
27.04.2021,13:10:02,1.21
27.04.2021,13:10:03,1.22
27.04.2021,13:10:04,1.24
27.04.2021,13:10:05,1.27
27.04.2021,13:10:06,1.27
27.04.2021,13:10:08,1.29
27.04.2021,13:10:09,1.31
27.04.2021,13:10:10,1.32
27.04.2021,13:10:11,1.35
27.04.2021,13:10:12,1.37
27.04.2021,13:10:13,1.38
27.04.2021,13:10:14,1.4
27.04.2021,13:10:15,1.42
27.04.2021,13:10:16,1.43
27.04.2021,13:10:17,1.44
27.04.2021,13:10:18,1.44
27.04.2021,13:10:19,1.44
27.04.2021,13:10:20,1.45
27.04.2021,13:10:21,1.46
27.04.2021,13:10:22,1.46
27.04.2021,13:10:23,1.46
27.04.2021,13:10:24,1.46
27.04.2021,13:10:25,1.46
27.04.2021,13:10:27,1.46
27.04.2021,13:10:28,1.47
27.04.2021,13:10:29,1.47
27.04.2021,13:10:30,1.47
27.04.2021,13:10:31,1.47
27.04.2021,13:10:32,1.47
27.04.2021,13:10:33,1.47
27.04.2021,13:10:34,1.47
27.04.2021,13:10:35,1.47
27.04.2021,13:10:36,1.48
27.04.2021,13:10:37,1.48
27.04.2021,13:10:38,1.48
27.04.2021,13:10:39,1.48
27.04.2021,13:10:40,1.48
27.04.2021,13:10:41,1.48
27.04.2021,13:10:42,1.49
27.04.2021,13:10:43,1.5
27.04.2021,13:10:45,1.52
27.04.2021,13:10:46,1.54
27.04.2021,13:10:47,1.57
27.04.2021,13:10:48,1.58
27.04.2021,13:10:49,1.59
27.04.2021,13:10:50,1.6
27.04.2021,13:10:51,1.61
27.04.2021,13:10:52,1.62
27.04.2021,13:10:53,1.62
27.04.2021,13:10:54,1.63
27.04.2021,13:10:55,1.63
27.04.2021,13:10:56,1.64
27.04.2021,13:10:57,1.64
27.04.2021,13:10:58,1.64
27.04.2021,13:10:59,1.65
27.04.2021,13:11:00,1.65
27.04.2021,13:11:01,1.65
27.04.2021,13:11:03,1.65
27.04.2021,13:11:04,1.65
27.04.2021,13:11:05,1.65
27.04.2021,13:11:06,1.66
27.04.2021,13:11:07,1.66
27.04.2021,13:11:08,1.66
27.04.2021,13:11:09,1.66
27.04.2021,13:11:10,1.66
27.04.2021,13:11:11,1.66
27.04.2021,13:11:12,1.66
27.04.2021,13:11:13,1.66
27.04.2021,13:11:14,1.66
27.04.2021,13:11:15,1.66
27.04.2021,13:11:16,1.66
27.04.2021,13:11:17,1.66
27.04.2021,13:11:18,1.66
27.04.2021,13:11:19,1.66
27.04.2021,13:11:21,1.66
27.04.2021,13:11:22,1.66
27.04.2021,13:11:23,1.66
27.04.2021,13:11:24,1.66
27.04.2021,13:11:25,1.66
27.04.2021,13:11:26,1.66
27.04.2021,13:11:27,1.67
27.04.2021,13:11:28,1.67
27.04.2021,13:11:29,1.68
27.04.2021,13:11:30,1.69
27.04.2021,13:11:31,1.71
27.04.2021,13:11:32,1.73
27.04.2021,13:11:33,1.75
27.04.2021,13:11:34,1.77
27.04.2021,13:11:35,1.79
27.04.2021,13:11:36,1.82
27.04.2021,13:11:37,1.85
27.04.2021,13:11:39,1.87
27.04.2021,13:11:40,1.87
27.04.2021,13:11:41,1.91
27.04.2021,13:11:42,1.94
27.04.2021,13:11:43,1.98
27.04.2021,13:11:44,2.01
27.04.2021,13:11:45,2.04
27.04.2021,13:11:46,2.07
27.04.2021,13:11:47,2.08
27.04.2021,13:11:48,2.09
27.04.2021,13:11:49,2.1
27.04.2021,13:11:50,2.11
27.04.2021,13:11:51,2.11
27.04.2021,13:11:52,2.12
27.04.2021,13:11:53,2.13
27.04.2021,13:11:54,2.15
27.04.2021,13:11:55,2.16
27.04.2021,13:11:57,2.18
27.04.2021,13:11:58,2.19
27.04.2021,13:11:59,2.2
27.04.2021,13:12:00,2.22
27.04.2021,13:12:01,2.23
27.04.2021,13:12:02,2.24
27.04.2021,13:12:03,2.24
27.04.2021,13:12:04,2.24
27.04.2021,13:12:05,2.25
27.04.2021,13:12:06,2.26
27.04.2021,13:12:07,2.26
27.04.2021,13:12:08,2.28
27.04.2021,13:12:09,2.3
27.04.2021,13:12:10,2.33
27.04.2021,13:12:11,2.36
27.04.2021,13:12:12,2.38
27.04.2021,13:12:13,2.38
27.04.2021,13:12:15,2.38
27.04.2021,13:12:16,2.39
27.04.2021,13:12:17,2.39
27.04.2021,13:12:18,2.4
27.04.2021,13:12:19,2.4
27.04.2021,13:12:20,2.4
27.04.2021,13:12:21,2.4
27.04.2021,13:12:22,2.4
27.04.2021,13:12:23,2.4
27.04.2021,13:12:24,2.4
27.04.2021,13:12:25,2.41
27.04.2021,13:12:26,2.41
27.04.2021,13:12:27,2.41
27.04.2021,13:12:28,2.41
27.04.2021,13:12:29,2.41
27.04.2021,13:12:30,2.41
27.04.2021,13:12:31,2.41
27.04.2021,13:12:33,2.41
27.04.2021,13:12:34,2.41
27.04.2021,13:12:35,2.41
27.04.2021,13:12:36,2.41
27.04.2021,13:12:37,2.41
27.04.2021,13:12:38,2.41
27.04.2021,13:12:39,2.41
27.04.2021,13:12:40,2.41
