date,time,weight
03.03.2021,14:19:34,44.66
03.03.2021,14:19:35,44.66
03.03.2021,14:19:36,44.66
03.03.2021,14:19:37,44.66
03.03.2021,14:19:38,44.66
03.03.2021,14:19:39,44.66
03.03.2021,14:19:40,44.66
03.03.2021,14:19:41,44.66
03.03.2021,14:19:42,44.66
03.03.2021,14:19:43,44.66
03.03.2021,14:19:44,44.66
03.03.2021,14:19:45,44.66
03.03.2021,14:19:46,44.66
03.03.2021,14:19:48,44.66
03.03.2021,14:19:49,44.66
03.03.2021,14:19:50,44.66
03.03.2021,14:19:51,44.66
03.03.2021,14:19:52,44.66
03.03.2021,14:19:53,44.66
03.03.2021,14:19:54,44.66
03.03.2021,14:19:55,44.66
03.03.2021,14:19:56,44.66
03.03.2021,14:19:57,44.66
03.03.2021,14:19:58,44.66
03.03.2021,14:19:59,44.66
03.03.2021,14:20:00,44.65
03.03.2021,14:20:01,44.65
03.03.2021,14:20:02,44.65
03.03.2021,14:20:03,44.65
03.03.2021,14:20:04,44.65
03.03.2021,14:20:05,44.65
03.03.2021,14:20:06,44.65
03.03.2021,14:20:07,44.65
03.03.2021,14:20:08,44.65
03.03.2021,14:20:09,44.65
03.03.2021,14:20:10,44.65
03.03.2021,14:20:11,44.65
03.03.2021,14:20:12,44.65
03.03.2021,14:20:13,44.65
03.03.2021,14:20:14,44.65
03.03.2021,14:20:15,44.65
03.03.2021,14:20:16,44.65
03.03.2021,14:20:17,44.65
03.03.2021,14:20:18,44.65
03.03.2021,14:20:20,44.65
03.03.2021,14:20:21,44.65
03.03.2021,14:20:22,44.65
03.03.2021,14:20:23,44.65
03.03.2021,14:20:24,44.65
03.03.2021,14:20:25,44.65
03.03.2021,14:20:26,44.65
03.03.2021,14:20:27,44.65
03.03.2021,14:20:28,44.65
03.03.2021,14:20:29,44.65
03.03.2021,14:20:30,44.65
03.03.2021,14:20:31,44.65
03.03.2021,14:20:32,44.65
03.03.2021,14:20:33,44.65
03.03.2021,14:20:34,44.65
03.03.2021,14:20:35,44.65
03.03.2021,14:20:36,44.65
03.03.2021,14:20:37,44.65
03.03.2021,14:20:38,44.65
03.03.2021,14:20:39,44.65
03.03.2021,14:20:40,44.65
03.03.2021,14:20:41,44.65
03.03.2021,14:20:42,44.65
03.03.2021,14:20:43,44.65
03.03.2021,14:20:44,44.65
03.03.2021,14:20:45,44.65
03.03.2021,14:20:46,44.65
03.03.2021,14:20:47,44.65
03.03.2021,14:20:48,44.65
03.03.2021,14:20:49,44.65
03.03.2021,14:20:51,44.65
03.03.2021,14:20:52,44.65
03.03.2021,14:20:53,44.65
03.03.2021,14:20:54,44.65
03.03.2021,14:20:55,44.65
03.03.2021,14:20:56,44.65
03.03.2021,14:20:57,44.65
03.03.2021,14:20:58,44.65
03.03.2021,14:20:59,44.65
03.03.2021,14:21:00,44.65
03.03.2021,14:21:01,44.65
03.03.2021,14:21:02,44.65
03.03.2021,14:21:03,44.65
03.03.2021,14:21:04,44.65
03.03.2021,14:21:05,44.65
03.03.2021,14:21:06,44.65
03.03.2021,14:21:07,44.65
03.03.2021,14:21:08,44.65
03.03.2021,14:21:09,44.65
03.03.2021,14:21:10,44.65
03.03.2021,14:21:11,44.65
03.03.2021,14:21:12,44.65
03.03.2021,14:21:13,44.65
03.03.2021,14:21:14,44.65
03.03.2021,14:21:15,44.65
03.03.2021,14:21:16,44.65
03.03.2021,14:21:17,44.65
03.03.2021,14:21:18,44.65
03.03.2021,14:21:19,44.65
03.03.2021,14:21:20,44.65
03.03.2021,14:21:21,44.65
03.03.2021,14:21:23,44.65
03.03.2021,14:21:24,44.65
03.03.2021,14:21:25,44.65
03.03.2021,14:21:26,44.65
03.03.2021,14:21:27,44.65
03.03.2021,14:21:28,44.65
03.03.2021,14:21:29,44.65
03.03.2021,14:21:30,44.65
03.03.2021,14:21:31,44.65
03.03.2021,14:21:32,44.65
03.03.2021,14:21:33,44.65
03.03.2021,14:21:34,44.65
03.03.2021,14:21:35,44.65
03.03.2021,14:21:36,44.65
03.03.2021,14:21:37,44.65
03.03.2021,14:21:38,44.65
03.03.2021,14:21:39,44.65
03.03.2021,14:21:40,44.65
03.03.2021,14:21:41,44.65
03.03.2021,14:21:42,44.65
03.03.2021,14:21:43,44.65
03.03.2021,14:21:44,44.65
03.03.2021,14:21:45,44.65
03.03.2021,14:21:46,44.65
03.03.2021,14:21:47,44.65
03.03.2021,14:21:48,44.65
03.03.2021,14:21:49,44.65
03.03.2021,14:21:50,44.65
03.03.2021,14:21:51,44.65
03.03.2021,14:21:52,44.65
03.03.2021,14:21:53,44.65
03.03.2021,14:21:55,44.65
03.03.2021,14:21:56,44.65
03.03.2021,14:21:57,44.66
03.03.2021,14:21:58,44.66
03.03.2021,14:21:59,44.66
03.03.2021,14:22:00,44.66
03.03.2021,14:22:01,44.66
03.03.2021,14:22:02,44.66
03.03.2021,14:22:03,44.66
03.03.2021,14:22:04,44.66
03.03.2021,14:22:05,44.66
03.03.2021,14:22:06,44.66
03.03.2021,14:22:07,44.66
03.03.2021,14:22:08,44.66
03.03.2021,14:22:09,44.66
03.03.2021,14:22:10,44.66
03.03.2021,14:22:11,44.66
03.03.2021,14:22:12,44.66
03.03.2021,14:22:13,44.66
03.03.2021,14:22:14,44.66
03.03.2021,14:22:15,44.66
03.03.2021,14:22:16,44.66
03.03.2021,14:22:17,44.66
03.03.2021,14:22:18,44.66
03.03.2021,14:22:19,44.66
03.03.2021,14:22:20,44.66
03.03.2021,14:22:21,44.66
03.03.2021,14:22:22,44.66
03.03.2021,14:22:23,44.66
03.03.2021,14:22:24,44.66
03.03.2021,14:22:26,44.66
03.03.2021,14:22:27,44.66
03.03.2021,14:22:28,44.66
03.03.2021,14:22:29,44.66
03.03.2021,14:22:30,44.65
03.03.2021,14:22:31,44.65
03.03.2021,14:22:32,44.65
03.03.2021,14:22:33,44.65
03.03.2021,14:22:34,44.65
03.03.2021,14:22:35,44.65
03.03.2021,14:22:36,44.65
03.03.2021,14:22:37,44.65
03.03.2021,14:22:38,44.65
03.03.2021,14:22:39,44.65
03.03.2021,14:22:40,44.65
03.03.2021,14:22:41,44.65
03.03.2021,14:22:42,44.65
03.03.2021,14:22:43,44.65
03.03.2021,14:22:44,44.65
03.03.2021,14:22:45,44.65
03.03.2021,14:22:46,44.65
03.03.2021,14:22:47,44.65
03.03.2021,14:22:48,44.65
03.03.2021,14:22:49,44.65
03.03.2021,14:22:50,44.65
03.03.2021,14:22:51,44.65
03.03.2021,14:22:52,44.65
03.03.2021,14:22:53,44.65
03.03.2021,14:22:54,44.65
03.03.2021,14:22:55,44.65
03.03.2021,14:22:56,44.65
03.03.2021,14:22:58,44.65
03.03.2021,14:22:59,44.65
03.03.2021,14:23:00,44.65
03.03.2021,14:23:01,44.65
03.03.2021,14:23:02,44.65
03.03.2021,14:23:03,44.65
03.03.2021,14:23:04,44.65
03.03.2021,14:23:05,44.65
03.03.2021,14:23:06,44.65
03.03.2021,14:23:07,44.65
03.03.2021,14:23:08,44.65
03.03.2021,14:23:09,44.65
03.03.2021,14:23:10,44.65
03.03.2021,14:23:11,44.65
03.03.2021,14:23:12,44.65
03.03.2021,14:23:13,44.65
03.03.2021,14:23:14,44.65
03.03.2021,14:23:15,44.65
03.03.2021,14:23:16,44.65
03.03.2021,14:23:17,44.66
03.03.2021,14:23:18,44.66
03.03.2021,14:23:19,44.66
03.03.2021,14:23:20,44.66
03.03.2021,14:23:21,44.66
03.03.2021,14:23:22,44.66
03.03.2021,14:23:23,44.66
03.03.2021,14:23:24,44.66
03.03.2021,14:23:25,44.66
03.03.2021,14:23:26,44.66
03.03.2021,14:23:27,44.66
03.03.2021,14:23:28,44.66
03.03.2021,14:23:30,44.66
03.03.2021,14:23:31,44.66
03.03.2021,14:23:32,44.66
03.03.2021,14:23:33,44.66
03.03.2021,14:23:34,44.66
03.03.2021,14:23:35,44.66
03.03.2021,14:23:36,44.66
03.03.2021,14:23:37,44.66
03.03.2021,14:23:38,44.66
03.03.2021,14:23:39,44.66
03.03.2021,14:23:40,44.66
03.03.2021,14:23:41,44.66
03.03.2021,14:23:42,44.66
03.03.2021,14:23:43,44.66
03.03.2021,14:23:44,44.66
03.03.2021,14:23:45,44.66
03.03.2021,14:23:46,44.66
03.03.2021,14:23:47,44.66
03.03.2021,14:23:48,44.66
03.03.2021,14:23:49,44.66
03.03.2021,14:23:50,44.66
03.03.2021,14:23:51,44.66
03.03.2021,14:23:52,44.66
03.03.2021,14:23:53,44.66
03.03.2021,14:23:54,44.66
03.03.2021,14:23:55,44.66
03.03.2021,14:23:56,44.66
03.03.2021,14:23:57,44.66
03.03.2021,14:23:58,44.66
03.03.2021,14:23:59,44.66
03.03.2021,14:24:01,44.66
03.03.2021,14:24:02,44.66
03.03.2021,14:24:03,44.66
03.03.2021,14:24:04,44.66
03.03.2021,14:24:05,44.66
03.03.2021,14:24:06,44.66
03.03.2021,14:24:07,44.66
03.03.2021,14:24:08,44.66
03.03.2021,14:24:09,44.66
03.03.2021,14:24:10,44.61
03.03.2021,14:24:11,44.78
03.03.2021,14:24:12,44.89
03.03.2021,14:24:13,44.92
03.03.2021,14:24:14,45.05
03.03.2021,14:24:15,45.05
03.03.2021,14:24:16,45.09
03.03.2021,14:24:17,45.21
03.03.2021,14:24:18,45.23
03.03.2021,14:24:19,45.27
03.03.2021,14:24:20,45.27
03.03.2021,14:24:21,45.31
03.03.2021,14:24:22,45.34
03.03.2021,14:24:23,45.37
03.03.2021,14:24:24,45.39
03.03.2021,14:24:25,45.41
03.03.2021,14:24:26,45.43
03.03.2021,14:24:27,45.44
03.03.2021,14:24:28,45.45
03.03.2021,14:24:29,45.47
03.03.2021,14:24:30,45.47
03.03.2021,14:24:31,45.47
03.03.2021,14:24:33,45.48
03.03.2021,14:24:34,45.49
03.03.2021,14:24:35,45.5
03.03.2021,14:24:36,45.51
03.03.2021,14:24:37,45.52
03.03.2021,14:24:38,45.52
03.03.2021,14:24:39,45.53
03.03.2021,14:24:40,45.54
03.03.2021,14:24:41,45.54
03.03.2021,14:24:42,45.55
03.03.2021,14:24:43,45.55
03.03.2021,14:24:44,45.55
03.03.2021,14:24:45,45.56
03.03.2021,14:24:46,45.56
03.03.2021,14:24:47,45.56
03.03.2021,14:24:48,45.57
03.03.2021,14:24:49,45.57
03.03.2021,14:24:50,45.57
03.03.2021,14:24:51,45.58
03.03.2021,14:24:52,45.58
03.03.2021,14:24:53,45.58
03.03.2021,14:24:54,45.58
03.03.2021,14:24:55,45.58
03.03.2021,14:24:56,45.58
03.03.2021,14:24:57,45.59
03.03.2021,14:24:58,45.59
03.03.2021,14:24:59,45.59
03.03.2021,14:25:00,45.59
03.03.2021,14:25:01,45.6
03.03.2021,14:25:02,45.6
03.03.2021,14:25:03,45.6
03.03.2021,14:25:05,45.6
03.03.2021,14:25:06,45.6
03.03.2021,14:25:07,45.6
03.03.2021,14:25:08,45.61
03.03.2021,14:25:09,45.61
03.03.2021,14:25:10,45.61
03.03.2021,14:25:11,45.61
03.03.2021,14:25:12,45.61
03.03.2021,14:25:13,45.61
03.03.2021,14:25:14,45.62
03.03.2021,14:25:15,45.62
03.03.2021,14:25:16,45.62
03.03.2021,14:25:17,45.62
03.03.2021,14:25:18,45.62
03.03.2021,14:25:19,45.62
03.03.2021,14:25:20,45.62
03.03.2021,14:25:21,45.62
03.03.2021,14:25:22,45.62
03.03.2021,14:25:23,45.62
03.03.2021,14:25:24,45.62
03.03.2021,14:25:25,45.62
03.03.2021,14:25:26,45.62
03.03.2021,14:25:27,45.62
03.03.2021,14:25:28,45.62
03.03.2021,14:25:29,45.62
03.03.2021,14:25:30,45.62
03.03.2021,14:25:31,45.63
03.03.2021,14:25:32,45.63
03.03.2021,14:25:33,45.63
03.03.2021,14:25:34,45.63
03.03.2021,14:25:35,45.63
03.03.2021,14:25:37,45.63
03.03.2021,14:25:38,45.63
03.03.2021,14:25:39,45.63
03.03.2021,14:25:40,45.63
03.03.2021,14:25:41,45.63
03.03.2021,14:25:42,45.63
03.03.2021,14:25:43,45.63
03.03.2021,14:25:44,45.63
03.03.2021,14:25:45,45.64
03.03.2021,14:25:46,45.64
03.03.2021,14:25:47,45.64
03.03.2021,14:25:48,45.64
03.03.2021,14:25:49,45.64
03.03.2021,14:25:50,45.64
03.03.2021,14:25:51,45.64
03.03.2021,14:25:52,45.64
03.03.2021,14:25:53,45.64
03.03.2021,14:25:54,45.64
03.03.2021,14:25:55,45.64
03.03.2021,14:25:56,45.64
03.03.2021,14:25:57,45.64
03.03.2021,14:25:58,45.64
03.03.2021,14:25:59,45.64
03.03.2021,14:26:00,45.64
03.03.2021,14:26:01,45.64
03.03.2021,14:26:02,45.64
03.03.2021,14:26:03,45.64
03.03.2021,14:26:04,45.64
03.03.2021,14:26:05,45.64
03.03.2021,14:26:06,45.65
03.03.2021,14:26:08,45.65
03.03.2021,14:26:09,45.65
03.03.2021,14:26:10,45.65
03.03.2021,14:26:11,45.65
03.03.2021,14:26:12,45.65
03.03.2021,14:26:13,45.65
03.03.2021,14:26:14,45.65
03.03.2021,14:26:15,45.65
03.03.2021,14:26:16,45.65
03.03.2021,14:26:17,45.65
03.03.2021,14:26:18,45.65
03.03.2021,14:26:19,45.65
03.03.2021,14:26:20,45.65
03.03.2021,14:26:21,45.65
03.03.2021,14:26:22,45.65
03.03.2021,14:26:23,45.65
03.03.2021,14:26:24,45.65
03.03.2021,14:26:25,45.65
03.03.2021,14:26:26,45.65
03.03.2021,14:26:27,45.65
03.03.2021,14:26:28,45.65
03.03.2021,14:26:29,45.65
03.03.2021,14:26:30,45.65
03.03.2021,14:26:31,45.66
03.03.2021,14:26:32,45.66
03.03.2021,14:26:33,45.66
03.03.2021,14:26:34,45.66
03.03.2021,14:26:35,45.66
03.03.2021,14:26:36,45.66
03.03.2021,14:26:37,45.66
03.03.2021,14:26:38,45.66
03.03.2021,14:26:40,45.66
03.03.2021,14:26:41,45.66
03.03.2021,14:26:42,45.66
03.03.2021,14:26:43,45.66
03.03.2021,14:26:44,45.66
03.03.2021,14:26:45,45.67
03.03.2021,14:26:46,45.67
03.03.2021,14:26:47,45.67
03.03.2021,14:26:48,45.67
03.03.2021,14:26:49,45.67
03.03.2021,14:26:50,45.67
03.03.2021,14:26:51,45.67
03.03.2021,14:26:52,45.67
03.03.2021,14:26:53,45.67
03.03.2021,14:26:54,45.67
03.03.2021,14:26:55,45.67
03.03.2021,14:26:56,45.67
03.03.2021,14:26:57,45.67
03.03.2021,14:26:58,45.67
03.03.2021,14:26:59,45.67
03.03.2021,14:27:00,45.67
03.03.2021,14:27:01,45.67
03.03.2021,14:27:02,45.67
03.03.2021,14:27:03,45.67
03.03.2021,14:27:04,45.67
03.03.2021,14:27:05,45.67
03.03.2021,14:27:06,45.67
03.03.2021,14:27:07,45.67
03.03.2021,14:27:08,45.67
03.03.2021,14:27:09,45.67
03.03.2021,14:27:10,45.67
03.03.2021,14:27:12,45.67
03.03.2021,14:27:13,45.67
03.03.2021,14:27:14,45.67
03.03.2021,14:27:15,45.67
03.03.2021,14:27:16,45.67
03.03.2021,14:27:17,45.67
03.03.2021,14:27:18,45.67
03.03.2021,14:27:19,45.67
03.03.2021,14:27:20,45.67
03.03.2021,14:27:21,45.67
03.03.2021,14:27:22,45.67
03.03.2021,14:27:23,45.67
03.03.2021,14:27:24,45.67
03.03.2021,14:27:25,45.67
03.03.2021,14:27:26,45.67
03.03.2021,14:27:27,45.67
03.03.2021,14:27:28,45.67
03.03.2021,14:27:29,45.67
03.03.2021,14:27:30,45.67
03.03.2021,14:27:31,45.67
03.03.2021,14:27:32,45.67
03.03.2021,14:27:33,45.67
03.03.2021,14:27:34,45.67
03.03.2021,14:27:35,45.67
03.03.2021,14:27:36,45.68
03.03.2021,14:27:37,45.68
03.03.2021,14:27:38,45.68
03.03.2021,14:27:39,45.68
03.03.2021,14:27:40,45.68
03.03.2021,14:27:41,45.68
03.03.2021,14:27:43,45.68
03.03.2021,14:27:44,45.68
03.03.2021,14:27:45,45.68
03.03.2021,14:27:46,45.68
03.03.2021,14:27:47,45.68
03.03.2021,14:27:48,45.68
03.03.2021,14:27:49,45.68
03.03.2021,14:27:50,45.68
03.03.2021,14:27:51,45.68
03.03.2021,14:27:52,45.68
03.03.2021,14:27:53,45.69
03.03.2021,14:27:54,45.69
03.03.2021,14:27:55,45.69
03.03.2021,14:27:56,45.69
03.03.2021,14:27:57,45.69
03.03.2021,14:27:58,45.69
03.03.2021,14:27:59,45.69
03.03.2021,14:28:00,45.69
03.03.2021,14:28:01,45.69
03.03.2021,14:28:02,45.69
03.03.2021,14:28:03,45.69
03.03.2021,14:28:04,45.69
03.03.2021,14:28:05,45.69
03.03.2021,14:28:06,45.69
03.03.2021,14:28:07,45.69
03.03.2021,14:28:08,45.69
03.03.2021,14:28:09,45.69
03.03.2021,14:28:10,45.69
03.03.2021,14:28:11,45.69
03.03.2021,14:28:12,45.69
03.03.2021,14:28:13,45.69
03.03.2021,14:28:15,45.69
03.03.2021,14:28:16,45.69
03.03.2021,14:28:17,45.69
03.03.2021,14:28:18,45.7
03.03.2021,14:28:19,45.7
03.03.2021,14:28:20,45.7
03.03.2021,14:28:21,45.7
03.03.2021,14:28:22,45.7
03.03.2021,14:28:23,45.7
03.03.2021,14:28:24,45.7
03.03.2021,14:28:25,45.7
03.03.2021,14:28:26,45.7
03.03.2021,14:28:27,45.7
03.03.2021,14:28:28,45.7
03.03.2021,14:28:29,45.7
03.03.2021,14:28:30,45.7
03.03.2021,14:28:31,45.7
03.03.2021,14:28:32,45.7
03.03.2021,14:28:33,45.7
03.03.2021,14:28:34,45.7
03.03.2021,14:28:35,45.7
03.03.2021,14:28:36,45.7
03.03.2021,14:28:37,45.69
03.03.2021,14:28:38,45.68
03.03.2021,14:28:39,45.68
03.03.2021,14:28:40,45.71
03.03.2021,14:28:41,45.71
03.03.2021,14:28:42,45.74
03.03.2021,14:28:43,45.76
03.03.2021,14:28:44,45.78
03.03.2021,14:28:45,45.8
03.03.2021,14:28:47,45.81
03.03.2021,14:28:48,45.83
03.03.2021,14:28:49,45.86
03.03.2021,14:28:50,45.88
03.03.2021,14:28:51,45.91
03.03.2021,14:28:52,45.93
03.03.2021,14:28:53,45.93
03.03.2021,14:28:54,45.96
03.03.2021,14:28:55,45.98
03.03.2021,14:28:56,46
03.03.2021,14:28:57,46.03
03.03.2021,14:28:58,46.04
03.03.2021,14:28:59,46.06
03.03.2021,14:29:00,46.07
03.03.2021,14:29:01,46.09
03.03.2021,14:29:02,46.1
03.03.2021,14:29:03,46.11
03.03.2021,14:29:04,46.11
03.03.2021,14:29:05,46.12
03.03.2021,14:29:06,46.13
03.03.2021,14:29:07,46.14
03.03.2021,14:29:08,46.15
03.03.2021,14:29:09,46.16
03.03.2021,14:29:10,46.17
03.03.2021,14:29:11,46.17
03.03.2021,14:29:12,46.18
03.03.2021,14:29:13,46.18
03.03.2021,14:29:14,46.19
03.03.2021,14:29:15,46.19
03.03.2021,14:29:16,46.19
03.03.2021,14:29:17,46.19
03.03.2021,14:29:19,46.2
03.03.2021,14:29:20,46.2
03.03.2021,14:29:21,46.2
03.03.2021,14:29:22,46.21
03.03.2021,14:29:23,46.21
03.03.2021,14:29:24,46.21
03.03.2021,14:29:25,46.21
03.03.2021,14:29:26,46.21
03.03.2021,14:29:27,46.21
03.03.2021,14:29:28,46.21
03.03.2021,14:29:29,46.22
03.03.2021,14:29:30,46.22
03.03.2021,14:29:31,46.22
03.03.2021,14:29:32,46.22
03.03.2021,14:29:33,46.22
03.03.2021,14:29:34,46.22
03.03.2021,14:29:35,46.22
03.03.2021,14:29:36,46.22
03.03.2021,14:29:37,46.23
03.03.2021,14:29:38,46.23
03.03.2021,14:29:39,46.23
03.03.2021,14:29:40,46.23
03.03.2021,14:29:41,46.23
03.03.2021,14:29:42,46.23
03.03.2021,14:29:43,46.23
03.03.2021,14:29:44,46.23
03.03.2021,14:29:45,46.23
03.03.2021,14:29:46,46.23
03.03.2021,14:29:47,46.23
03.03.2021,14:29:48,46.24
03.03.2021,14:29:50,46.24
03.03.2021,14:29:51,46.24
03.03.2021,14:29:52,46.24
03.03.2021,14:29:53,46.24
03.03.2021,14:29:54,46.24
03.03.2021,14:29:55,46.24
03.03.2021,14:29:56,46.24
03.03.2021,14:29:57,46.24
03.03.2021,14:29:58,46.24
03.03.2021,14:29:59,46.24
03.03.2021,14:30:00,46.24
03.03.2021,14:30:01,46.24
03.03.2021,14:30:02,46.24
03.03.2021,14:30:03,46.24
03.03.2021,14:30:04,46.24
03.03.2021,14:30:05,46.24
03.03.2021,14:30:06,46.24
03.03.2021,14:30:07,46.24
03.03.2021,14:30:08,46.24
03.03.2021,14:30:09,46.24
03.03.2021,14:30:10,46.24
03.03.2021,14:30:11,46.25
03.03.2021,14:30:12,46.25
03.03.2021,14:30:13,46.25
03.03.2021,14:30:14,46.25
03.03.2021,14:30:15,46.25
03.03.2021,14:30:16,46.25
03.03.2021,14:30:17,46.25
03.03.2021,14:30:18,46.25
03.03.2021,14:30:19,46.25
03.03.2021,14:30:20,46.25
03.03.2021,14:30:22,46.25
03.03.2021,14:30:23,46.25
03.03.2021,14:30:24,46.25
03.03.2021,14:30:25,46.25
03.03.2021,14:30:26,46.25
03.03.2021,14:30:27,46.25
03.03.2021,14:30:28,46.25
03.03.2021,14:30:29,46.25
03.03.2021,14:30:30,46.25
03.03.2021,14:30:31,46.25
03.03.2021,14:30:32,46.25
03.03.2021,14:30:33,46.25
03.03.2021,14:30:34,46.25
03.03.2021,14:30:35,46.25
03.03.2021,14:30:36,46.25
03.03.2021,14:30:37,46.25
03.03.2021,14:30:38,46.25
03.03.2021,14:30:39,46.26
03.03.2021,14:30:40,46.26
03.03.2021,14:30:41,46.26
03.03.2021,14:30:42,46.26
03.03.2021,14:30:43,46.26
03.03.2021,14:30:44,46.26
03.03.2021,14:30:45,46.26
03.03.2021,14:30:46,46.26
03.03.2021,14:30:47,46.26
03.03.2021,14:30:48,46.26
03.03.2021,14:30:49,46.26
03.03.2021,14:30:50,46.26
03.03.2021,14:30:51,46.26
03.03.2021,14:30:52,46.26
03.03.2021,14:30:54,46.26
03.03.2021,14:30:55,46.26
03.03.2021,14:30:56,46.26
03.03.2021,14:30:57,46.26
03.03.2021,14:30:58,46.26
03.03.2021,14:30:59,46.26
03.03.2021,14:31:00,46.26
03.03.2021,14:31:01,46.26
03.03.2021,14:31:02,46.26
03.03.2021,14:31:03,46.26
03.03.2021,14:31:04,46.26
03.03.2021,14:31:05,46.26
03.03.2021,14:31:06,46.26
03.03.2021,14:31:07,46.26
03.03.2021,14:31:08,46.26
03.03.2021,14:31:09,46.26
03.03.2021,14:31:10,46.26
03.03.2021,14:31:11,46.26
03.03.2021,14:31:12,46.26
03.03.2021,14:31:13,46.26
03.03.2021,14:31:14,46.26
03.03.2021,14:31:15,46.26
03.03.2021,14:31:16,46.26
03.03.2021,14:31:17,46.26
03.03.2021,14:31:18,46.26
03.03.2021,14:31:19,46.26
03.03.2021,14:31:20,46.26
03.03.2021,14:31:21,46.26
03.03.2021,14:31:22,46.26
03.03.2021,14:31:23,46.26
03.03.2021,14:31:24,46.26
03.03.2021,14:31:26,46.26
03.03.2021,14:31:27,46.26
03.03.2021,14:31:28,46.26
03.03.2021,14:31:29,46.26
03.03.2021,14:31:30,46.26
03.03.2021,14:31:31,46.26
03.03.2021,14:31:32,46.26
03.03.2021,14:31:33,46.26
03.03.2021,14:31:34,46.26
03.03.2021,14:31:35,46.26
03.03.2021,14:31:36,46.26
03.03.2021,14:31:37,46.26
03.03.2021,14:31:38,46.26
03.03.2021,14:31:39,46.26
03.03.2021,14:31:40,46.26
03.03.2021,14:31:41,46.26
03.03.2021,14:31:42,46.26
03.03.2021,14:31:43,46.26
03.03.2021,14:31:44,46.26
03.03.2021,14:31:45,46.26
03.03.2021,14:31:46,46.26
03.03.2021,14:31:47,46.26
03.03.2021,14:31:48,46.26
03.03.2021,14:31:49,46.27
03.03.2021,14:31:50,46.27
03.03.2021,14:31:51,46.27
03.03.2021,14:31:52,46.27
03.03.2021,14:31:53,46.27
03.03.2021,14:31:54,46.27
03.03.2021,14:31:55,46.27
03.03.2021,14:31:57,46.27
03.03.2021,14:31:58,46.27
03.03.2021,14:31:59,46.27
03.03.2021,14:32:00,46.27
03.03.2021,14:32:01,46.27
03.03.2021,14:32:02,46.27
03.03.2021,14:32:03,46.27
03.03.2021,14:32:04,46.27
03.03.2021,14:32:05,46.27
03.03.2021,14:32:06,46.27
03.03.2021,14:32:07,46.27
03.03.2021,14:32:08,46.28
03.03.2021,14:32:09,46.28
03.03.2021,14:32:10,46.28
03.03.2021,14:32:11,46.28
03.03.2021,14:32:12,46.28
03.03.2021,14:32:13,46.28
03.03.2021,14:32:14,46.28
03.03.2021,14:32:15,46.28
03.03.2021,14:32:16,46.27
03.03.2021,14:32:17,46.27
03.03.2021,14:32:18,46.27
03.03.2021,14:32:19,46.27
03.03.2021,14:32:20,46.27
03.03.2021,14:32:21,46.27
03.03.2021,14:32:22,46.27
03.03.2021,14:32:23,46.28
03.03.2021,14:32:24,46.28
03.03.2021,14:32:25,46.28
03.03.2021,14:32:26,46.27
03.03.2021,14:32:27,46.27
03.03.2021,14:32:29,46.27
03.03.2021,14:32:30,46.27
03.03.2021,14:32:31,46.27
03.03.2021,14:32:32,46.27
03.03.2021,14:32:33,46.27
03.03.2021,14:32:34,46.27
03.03.2021,14:32:35,46.28
03.03.2021,14:32:36,46.28
03.03.2021,14:32:37,46.28
03.03.2021,14:32:38,46.28
03.03.2021,14:32:39,46.28
03.03.2021,14:32:40,46.28
03.03.2021,14:32:41,46.28
03.03.2021,14:32:42,46.28
03.03.2021,14:32:43,46.28
03.03.2021,14:32:44,46.28
03.03.2021,14:32:45,46.28
03.03.2021,14:32:46,46.28
03.03.2021,14:32:47,46.28
03.03.2021,14:32:48,46.28
03.03.2021,14:32:49,46.28
03.03.2021,14:32:50,46.28
03.03.2021,14:32:51,46.28
03.03.2021,14:32:52,46.28
03.03.2021,14:32:53,46.28
03.03.2021,14:32:54,46.28
03.03.2021,14:32:55,46.28
03.03.2021,14:32:56,46.28
03.03.2021,14:32:57,46.28
03.03.2021,14:32:58,46.28
03.03.2021,14:32:59,46.28
03.03.2021,14:33:01,46.28
03.03.2021,14:33:02,46.28
03.03.2021,14:33:03,46.28
03.03.2021,14:33:04,46.28
03.03.2021,14:33:05,46.28
03.03.2021,14:33:06,46.28
03.03.2021,14:33:07,46.28
03.03.2021,14:33:08,46.28
03.03.2021,14:33:09,46.28
03.03.2021,14:33:10,46.28
03.03.2021,14:33:11,46.28
03.03.2021,14:33:12,46.29
03.03.2021,14:33:13,46.29
03.03.2021,14:33:14,46.29
03.03.2021,14:33:15,46.29
03.03.2021,14:33:16,46.29
03.03.2021,14:33:17,46.29
03.03.2021,14:33:18,46.29
03.03.2021,14:33:19,46.29
03.03.2021,14:33:20,46.29
03.03.2021,14:33:21,46.29
03.03.2021,14:33:22,46.29
03.03.2021,14:33:23,46.29
03.03.2021,14:33:24,46.29
03.03.2021,14:33:25,46.29
03.03.2021,14:33:26,46.29
03.03.2021,14:33:27,46.29
03.03.2021,14:33:28,46.29
03.03.2021,14:33:29,46.29
03.03.2021,14:33:30,46.28
03.03.2021,14:33:32,46.28
03.03.2021,14:33:33,46.28
03.03.2021,14:33:34,46.28
03.03.2021,14:33:35,46.28
03.03.2021,14:33:36,46.28
03.03.2021,14:33:37,46.28
03.03.2021,14:33:38,46.28
03.03.2021,14:33:39,46.28
03.03.2021,14:33:40,46.28
03.03.2021,14:33:41,46.28
03.03.2021,14:33:42,46.28
03.03.2021,14:33:43,46.28
