date,time,weight
18.02.2021,14:28:31,61.41
18.02.2021,14:28:32,61.41
18.02.2021,14:28:33,61.41
18.02.2021,14:28:34,61.41
18.02.2021,14:28:35,61.41
18.02.2021,14:28:37,61.41
18.02.2021,14:28:38,61.41
18.02.2021,14:28:39,61.41
18.02.2021,14:28:40,61.41
18.02.2021,14:28:41,61.41
18.02.2021,14:28:42,61.41
18.02.2021,14:28:43,61.41
18.02.2021,14:28:44,61.41
18.02.2021,14:28:45,61.41
18.02.2021,14:28:46,61.41
18.02.2021,14:28:47,61.41
18.02.2021,14:28:48,61.41
18.02.2021,14:28:49,61.41
18.02.2021,14:28:50,61.41
18.02.2021,14:28:51,61.41
18.02.2021,14:28:52,61.41
18.02.2021,14:28:53,61.41
18.02.2021,14:28:54,61.41
18.02.2021,14:28:55,61.41
18.02.2021,14:28:56,61.41
18.02.2021,14:28:57,61.41
18.02.2021,14:28:58,61.41
18.02.2021,14:28:59,61.41
18.02.2021,14:29:00,61.41
18.02.2021,14:29:01,61.41
18.02.2021,14:29:02,61.41
18.02.2021,14:29:03,61.41
18.02.2021,14:29:04,61.41
18.02.2021,14:29:05,61.41
18.02.2021,14:29:06,61.41
18.02.2021,14:29:07,61.41
18.02.2021,14:29:09,61.41
18.02.2021,14:29:10,61.41
18.02.2021,14:29:11,61.41
18.02.2021,14:29:12,61.41
18.02.2021,14:29:13,61.41
18.02.2021,14:29:14,61.41
18.02.2021,14:29:15,61.41
18.02.2021,14:29:16,61.41
18.02.2021,14:29:17,61.41
18.02.2021,14:29:18,61.41
18.02.2021,14:29:19,61.41
18.02.2021,14:29:20,61.41
18.02.2021,14:29:21,61.41
18.02.2021,14:29:22,61.41
18.02.2021,14:29:23,61.41
18.02.2021,14:29:24,61.41
18.02.2021,14:29:25,61.41
18.02.2021,14:29:26,61.41
18.02.2021,14:29:27,61.41
18.02.2021,14:29:28,61.41
18.02.2021,14:29:29,61.41
18.02.2021,14:29:30,61.41
18.02.2021,14:29:31,61.41
18.02.2021,14:29:32,61.41
18.02.2021,14:29:33,61.41
18.02.2021,14:29:34,61.41
18.02.2021,14:29:35,61.41
18.02.2021,14:29:36,61.41
18.02.2021,14:29:37,61.41
18.02.2021,14:29:38,61.41
18.02.2021,14:29:39,61.41
18.02.2021,14:29:41,61.41
18.02.2021,14:29:42,61.41
18.02.2021,14:29:43,61.41
18.02.2021,14:29:44,61.41
18.02.2021,14:29:45,61.41
18.02.2021,14:29:46,61.41
18.02.2021,14:29:47,61.41
18.02.2021,14:29:48,61.41
18.02.2021,14:29:49,61.41
18.02.2021,14:29:50,61.41
18.02.2021,14:29:51,61.41
18.02.2021,14:29:52,61.41
18.02.2021,14:29:53,61.41
18.02.2021,14:29:54,61.41
18.02.2021,14:29:55,61.41
18.02.2021,14:29:56,61.41
18.02.2021,14:29:57,61.41
18.02.2021,14:29:58,61.41
18.02.2021,14:29:59,61.41
18.02.2021,14:30:00,61.41
18.02.2021,14:30:01,61.41
18.02.2021,14:30:02,61.41
18.02.2021,14:30:03,61.41
18.02.2021,14:30:04,61.41
18.02.2021,14:30:05,61.41
18.02.2021,14:30:06,61.41
18.02.2021,14:30:07,61.41
18.02.2021,14:30:08,61.41
18.02.2021,14:30:09,61.41
18.02.2021,14:30:10,61.41
18.02.2021,14:30:11,61.41
18.02.2021,14:30:13,61.41
18.02.2021,14:30:14,61.42
18.02.2021,14:30:15,61.42
18.02.2021,14:30:16,61.42
18.02.2021,14:30:17,61.42
18.02.2021,14:30:18,61.42
18.02.2021,14:30:19,61.42
18.02.2021,14:30:20,61.42
18.02.2021,14:30:21,61.42
18.02.2021,14:30:22,61.42
18.02.2021,14:30:23,61.42
18.02.2021,14:30:24,61.42
18.02.2021,14:30:25,61.42
18.02.2021,14:30:26,61.42
18.02.2021,14:30:27,61.42
18.02.2021,14:30:28,61.42
18.02.2021,14:30:29,61.42
18.02.2021,14:30:30,61.42
18.02.2021,14:30:31,61.42
18.02.2021,14:30:32,61.42
18.02.2021,14:30:33,61.42
18.02.2021,14:30:34,61.42
18.02.2021,14:30:35,61.42
18.02.2021,14:30:36,61.42
18.02.2021,14:30:37,61.42
18.02.2021,14:30:38,61.42
18.02.2021,14:30:39,61.42
18.02.2021,14:30:40,61.42
18.02.2021,14:30:41,61.42
18.02.2021,14:30:42,61.42
18.02.2021,14:30:43,61.42
18.02.2021,14:30:45,61.42
18.02.2021,14:30:46,61.42
18.02.2021,14:30:47,61.42
18.02.2021,14:30:48,61.42
18.02.2021,14:30:49,61.42
18.02.2021,14:30:50,61.42
18.02.2021,14:30:51,61.42
18.02.2021,14:30:52,61.42
18.02.2021,14:30:53,61.42
18.02.2021,14:30:54,61.42
18.02.2021,14:30:55,61.42
18.02.2021,14:30:56,61.42
18.02.2021,14:30:57,61.42
18.02.2021,14:30:58,61.42
18.02.2021,14:30:59,61.42
18.02.2021,14:31:00,61.42
18.02.2021,14:31:01,61.42
18.02.2021,14:31:02,61.42
18.02.2021,14:31:03,61.42
18.02.2021,14:31:04,61.42
18.02.2021,14:31:05,61.42
18.02.2021,14:31:06,61.42
18.02.2021,14:31:07,61.42
18.02.2021,14:31:08,61.42
18.02.2021,14:31:09,61.42
18.02.2021,14:31:10,61.42
18.02.2021,14:31:11,61.42
18.02.2021,14:31:12,61.42
18.02.2021,14:31:13,61.42
18.02.2021,14:31:14,61.42
18.02.2021,14:31:15,61.42
18.02.2021,14:31:17,61.42
18.02.2021,14:31:18,61.42
18.02.2021,14:31:19,61.42
18.02.2021,14:31:20,61.42
18.02.2021,14:31:21,61.42
18.02.2021,14:31:22,61.42
18.02.2021,14:31:23,61.42
18.02.2021,14:31:24,61.42
18.02.2021,14:31:25,61.42
18.02.2021,14:31:26,61.42
18.02.2021,14:31:27,61.42
18.02.2021,14:31:28,61.42
18.02.2021,14:31:29,61.42
18.02.2021,14:31:30,61.42
18.02.2021,14:31:31,61.42
18.02.2021,14:31:32,61.42
18.02.2021,14:31:33,61.42
18.02.2021,14:31:34,61.42
18.02.2021,14:31:35,61.42
18.02.2021,14:31:36,61.42
18.02.2021,14:31:37,61.42
18.02.2021,14:31:38,61.42
18.02.2021,14:31:39,61.42
18.02.2021,14:31:40,61.42
18.02.2021,14:31:41,61.42
18.02.2021,14:31:42,61.42
18.02.2021,14:31:43,61.42
18.02.2021,14:31:44,61.42
18.02.2021,14:31:45,61.42
18.02.2021,14:31:46,61.42
18.02.2021,14:31:47,61.42
18.02.2021,14:31:48,61.42
18.02.2021,14:31:50,61.42
18.02.2021,14:31:51,61.42
18.02.2021,14:31:52,61.42
18.02.2021,14:31:53,61.42
18.02.2021,14:31:54,61.42
18.02.2021,14:31:55,61.42
18.02.2021,14:31:56,61.42
18.02.2021,14:31:57,61.42
18.02.2021,14:31:58,61.42
18.02.2021,14:31:59,61.42
18.02.2021,14:32:00,61.42
18.02.2021,14:32:01,61.42
18.02.2021,14:32:02,61.42
18.02.2021,14:32:03,61.42
18.02.2021,14:32:04,61.42
18.02.2021,14:32:05,61.42
18.02.2021,14:32:06,61.42
18.02.2021,14:32:07,61.42
18.02.2021,14:32:08,61.42
18.02.2021,14:32:09,61.42
18.02.2021,14:32:10,61.42
18.02.2021,14:32:11,61.42
18.02.2021,14:32:12,61.42
18.02.2021,14:32:13,61.42
18.02.2021,14:32:14,61.42
18.02.2021,14:32:15,61.42
18.02.2021,14:32:16,61.42
18.02.2021,14:32:17,61.42
18.02.2021,14:32:18,61.42
18.02.2021,14:32:19,61.42
18.02.2021,14:32:20,61.42
18.02.2021,14:32:22,61.42
18.02.2021,14:32:23,61.42
18.02.2021,14:32:24,61.42
18.02.2021,14:32:25,61.42
18.02.2021,14:32:26,61.43
18.02.2021,14:32:27,61.43
18.02.2021,14:32:28,61.43
18.02.2021,14:32:29,61.43
18.02.2021,14:32:30,61.43
18.02.2021,14:32:31,61.43
18.02.2021,14:32:32,61.43
18.02.2021,14:32:33,61.43
18.02.2021,14:32:34,61.43
18.02.2021,14:32:35,61.43
18.02.2021,14:32:36,61.43
18.02.2021,14:32:37,61.43
18.02.2021,14:32:38,61.43
18.02.2021,14:32:39,61.43
18.02.2021,14:32:40,61.43
18.02.2021,14:32:41,61.43
18.02.2021,14:32:42,61.43
18.02.2021,14:32:43,61.43
18.02.2021,14:32:44,61.43
18.02.2021,14:32:45,61.43
18.02.2021,14:32:46,61.43
18.02.2021,14:32:47,61.43
18.02.2021,14:32:48,61.43
18.02.2021,14:32:49,61.43
18.02.2021,14:32:50,61.43
18.02.2021,14:32:51,61.43
18.02.2021,14:32:53,61.43
18.02.2021,14:32:54,61.43
18.02.2021,14:32:55,61.43
18.02.2021,14:32:56,61.43
18.02.2021,14:32:57,61.43
18.02.2021,14:32:58,61.43
18.02.2021,14:32:59,61.43
18.02.2021,14:33:00,61.43
18.02.2021,14:33:01,61.43
18.02.2021,14:33:02,61.43
18.02.2021,14:33:03,61.43
18.02.2021,14:33:04,61.43
18.02.2021,14:33:05,61.43
18.02.2021,14:33:06,61.43
18.02.2021,14:33:07,61.43
18.02.2021,14:33:08,61.43
18.02.2021,14:33:09,61.43
18.02.2021,14:33:10,61.43
18.02.2021,14:33:11,61.43
18.02.2021,14:33:12,61.43
18.02.2021,14:33:13,61.43
18.02.2021,14:33:14,61.43
18.02.2021,14:33:15,61.43
18.02.2021,14:33:16,61.43
18.02.2021,14:33:17,61.43
18.02.2021,14:33:18,61.43
18.02.2021,14:33:19,61.43
18.02.2021,14:33:20,61.43
18.02.2021,14:33:21,61.43
18.02.2021,14:33:22,61.43
18.02.2021,14:33:23,61.43
18.02.2021,14:33:24,61.43
18.02.2021,14:33:26,61.43
18.02.2021,14:33:27,61.43
18.02.2021,14:33:28,61.43
18.02.2021,14:33:29,61.43
18.02.2021,14:33:30,61.43
18.02.2021,14:33:31,61.43
18.02.2021,14:33:32,61.43
18.02.2021,14:33:33,61.43
18.02.2021,14:33:34,61.43
18.02.2021,14:33:35,61.43
18.02.2021,14:33:36,61.43
18.02.2021,14:33:37,61.43
18.02.2021,14:33:38,61.43
18.02.2021,14:33:39,61.43
18.02.2021,14:33:40,61.43
18.02.2021,14:33:41,61.43
18.02.2021,14:33:42,61.43
18.02.2021,14:33:43,61.43
18.02.2021,14:33:44,61.43
18.02.2021,14:33:45,61.43
18.02.2021,14:33:46,61.43
18.02.2021,14:33:47,61.43
18.02.2021,14:33:48,61.43
18.02.2021,14:33:49,61.43
18.02.2021,14:33:50,61.43
18.02.2021,14:33:51,61.43
18.02.2021,14:33:52,61.43
18.02.2021,14:33:53,61.43
18.02.2021,14:33:54,61.43
18.02.2021,14:33:55,61.43
18.02.2021,14:33:56,61.43
18.02.2021,14:33:58,61.43
18.02.2021,14:33:59,61.43
18.02.2021,14:34:00,61.43
18.02.2021,14:34:01,61.43
18.02.2021,14:34:02,61.43
18.02.2021,14:34:03,61.43
18.02.2021,14:34:04,61.43
18.02.2021,14:34:05,61.43
18.02.2021,14:34:06,61.42
18.02.2021,14:34:07,61.39
18.02.2021,14:34:08,61.39
18.02.2021,14:34:09,61.48
18.02.2021,14:34:10,61.53
18.02.2021,14:34:11,61.58
18.02.2021,14:34:12,61.69
18.02.2021,14:34:13,61.7
18.02.2021,14:34:14,61.83
18.02.2021,14:34:15,61.87
18.02.2021,14:34:16,61.91
18.02.2021,14:34:17,62.05
18.02.2021,14:34:18,62.09
18.02.2021,14:34:19,62.2
18.02.2021,14:34:20,62.23
18.02.2021,14:34:21,62.27
18.02.2021,14:34:22,62.39
18.02.2021,14:34:23,62.41
18.02.2021,14:34:24,62.41
18.02.2021,14:34:25,62.45
18.02.2021,14:34:26,62.5
18.02.2021,14:34:27,62.55
18.02.2021,14:34:28,62.78
18.02.2021,14:34:30,63.04
18.02.2021,14:34:31,63.13
18.02.2021,14:34:32,63.16
18.02.2021,14:34:33,63.3
18.02.2021,14:34:34,63.41
18.02.2021,14:34:35,63.4
18.02.2021,14:34:36,63.56
18.02.2021,14:34:37,63.76
18.02.2021,14:34:38,63.9
18.02.2021,14:34:39,63.94
18.02.2021,14:34:40,63.97
18.02.2021,14:34:41,64
18.02.2021,14:34:42,64.02
18.02.2021,14:34:43,64.05
18.02.2021,14:34:44,64.07
18.02.2021,14:34:45,64.08
18.02.2021,14:34:46,64.1
18.02.2021,14:34:47,64.11
18.02.2021,14:34:48,64.11
18.02.2021,14:34:49,64.12
18.02.2021,14:34:50,64.14
18.02.2021,14:34:51,64.14
18.02.2021,14:34:52,64.16
18.02.2021,14:34:53,64.17
18.02.2021,14:34:54,64.17
18.02.2021,14:34:55,64.19
18.02.2021,14:34:56,64.2
18.02.2021,14:34:57,64.21
18.02.2021,14:34:58,64.22
18.02.2021,14:34:59,64.22
18.02.2021,14:35:00,64.22
18.02.2021,14:35:02,64.24
18.02.2021,14:35:03,64.24
18.02.2021,14:35:04,64.25
18.02.2021,14:35:05,64.25
18.02.2021,14:35:06,64.26
18.02.2021,14:35:07,64.26
18.02.2021,14:35:08,64.27
18.02.2021,14:35:09,64.27
18.02.2021,14:35:10,64.27
18.02.2021,14:35:11,64.27
18.02.2021,14:35:12,64.28
18.02.2021,14:35:13,64.28
18.02.2021,14:35:14,64.28
18.02.2021,14:35:15,64.28
18.02.2021,14:35:16,64.29
18.02.2021,14:35:17,64.29
18.02.2021,14:35:18,64.3
18.02.2021,14:35:19,64.3
18.02.2021,14:35:20,64.3
18.02.2021,14:35:21,64.3
18.02.2021,14:35:22,64.3
18.02.2021,14:35:23,64.3
18.02.2021,14:35:24,64.31
18.02.2021,14:35:25,64.31
18.02.2021,14:35:26,64.31
18.02.2021,14:35:27,64.31
18.02.2021,14:35:28,64.31
18.02.2021,14:35:29,64.31
18.02.2021,14:35:30,64.31
18.02.2021,14:35:31,64.31
18.02.2021,14:35:32,64.32
18.02.2021,14:35:34,64.32
18.02.2021,14:35:35,64.32
18.02.2021,14:35:36,64.32
18.02.2021,14:35:37,64.32
18.02.2021,14:35:38,64.32
18.02.2021,14:35:39,64.32
18.02.2021,14:35:40,64.32
18.02.2021,14:35:41,64.32
18.02.2021,14:35:42,64.33
18.02.2021,14:35:43,64.33
18.02.2021,14:35:44,64.33
18.02.2021,14:35:45,64.33
18.02.2021,14:35:46,64.33
18.02.2021,14:35:47,64.33
18.02.2021,14:35:48,64.33
18.02.2021,14:35:49,64.33
18.02.2021,14:35:50,64.33
18.02.2021,14:35:51,64.33
18.02.2021,14:35:52,64.33
18.02.2021,14:35:53,64.33
18.02.2021,14:35:54,64.33
18.02.2021,14:35:55,64.33
18.02.2021,14:35:56,64.33
18.02.2021,14:35:57,64.34
18.02.2021,14:35:58,64.34
18.02.2021,14:35:59,64.34
18.02.2021,14:36:00,64.34
18.02.2021,14:36:01,64.34
18.02.2021,14:36:02,64.34
18.02.2021,14:36:03,64.34
18.02.2021,14:36:04,64.34
18.02.2021,14:36:06,64.34
18.02.2021,14:36:07,64.34
18.02.2021,14:36:08,64.34
18.02.2021,14:36:09,64.34
18.02.2021,14:36:10,64.35
18.02.2021,14:36:11,64.35
18.02.2021,14:36:12,64.35
18.02.2021,14:36:13,64.35
18.02.2021,14:36:14,64.35
18.02.2021,14:36:15,64.35
18.02.2021,14:36:16,64.35
18.02.2021,14:36:17,64.35
18.02.2021,14:36:18,64.35
18.02.2021,14:36:19,64.35
18.02.2021,14:36:20,64.35
18.02.2021,14:36:21,64.35
18.02.2021,14:36:22,64.35
18.02.2021,14:36:23,64.35
18.02.2021,14:36:24,64.36
18.02.2021,14:36:25,64.36
18.02.2021,14:36:26,64.36
18.02.2021,14:36:27,64.36
18.02.2021,14:36:28,64.36
18.02.2021,14:36:29,64.36
18.02.2021,14:36:30,64.36
18.02.2021,14:36:31,64.36
18.02.2021,14:36:32,64.36
18.02.2021,14:36:33,64.36
18.02.2021,14:36:34,64.36
18.02.2021,14:36:35,64.36
18.02.2021,14:36:36,64.36
18.02.2021,14:36:38,64.36
18.02.2021,14:36:39,64.36
18.02.2021,14:36:40,64.36
18.02.2021,14:36:41,64.36
18.02.2021,14:36:42,64.36
18.02.2021,14:36:43,64.36
18.02.2021,14:36:44,64.36
18.02.2021,14:36:45,64.36
18.02.2021,14:36:46,64.36
18.02.2021,14:36:47,64.36
18.02.2021,14:36:48,64.36
18.02.2021,14:36:49,64.37
18.02.2021,14:36:50,64.37
18.02.2021,14:36:51,64.37
18.02.2021,14:36:52,64.37
18.02.2021,14:36:53,64.37
18.02.2021,14:36:54,64.37
18.02.2021,14:36:55,64.37
18.02.2021,14:36:56,64.37
18.02.2021,14:36:57,64.37
18.02.2021,14:36:58,64.37
18.02.2021,14:36:59,64.37
18.02.2021,14:37:00,64.37
18.02.2021,14:37:01,64.37
18.02.2021,14:37:02,64.37
18.02.2021,14:37:03,64.37
18.02.2021,14:37:04,64.37
18.02.2021,14:37:05,64.37
18.02.2021,14:37:06,64.37
18.02.2021,14:37:07,64.37
18.02.2021,14:37:08,64.37
18.02.2021,14:37:10,64.37
18.02.2021,14:37:11,64.37
18.02.2021,14:37:12,64.37
18.02.2021,14:37:13,64.37
18.02.2021,14:37:14,64.38
18.02.2021,14:37:15,64.38
18.02.2021,14:37:16,64.38
18.02.2021,14:37:17,64.38
18.02.2021,14:37:18,64.38
18.02.2021,14:37:19,64.38
18.02.2021,14:37:20,64.38
18.02.2021,14:37:21,64.38
18.02.2021,14:37:22,64.38
18.02.2021,14:37:23,64.38
18.02.2021,14:37:24,64.38
18.02.2021,14:37:25,64.38
18.02.2021,14:37:26,64.38
18.02.2021,14:37:27,64.38
18.02.2021,14:37:28,64.38
18.02.2021,14:37:29,64.38
18.02.2021,14:37:30,64.38
18.02.2021,14:37:31,64.38
18.02.2021,14:37:32,64.38
18.02.2021,14:37:33,64.38
18.02.2021,14:37:34,64.38
18.02.2021,14:37:35,64.38
18.02.2021,14:37:36,64.38
18.02.2021,14:37:37,64.38
18.02.2021,14:37:38,64.38
18.02.2021,14:37:39,64.38
18.02.2021,14:37:40,64.38
18.02.2021,14:37:42,64.38
18.02.2021,14:37:43,64.38
18.02.2021,14:37:44,64.38
18.02.2021,14:37:45,64.38
18.02.2021,14:37:46,64.38
18.02.2021,14:37:47,64.38
18.02.2021,14:37:48,64.38
18.02.2021,14:37:49,64.38
18.02.2021,14:37:50,64.38
18.02.2021,14:37:51,64.38
18.02.2021,14:37:52,64.38
18.02.2021,14:37:53,64.38
18.02.2021,14:37:54,64.38
18.02.2021,14:37:55,64.38
18.02.2021,14:37:56,64.38
18.02.2021,14:37:57,64.38
18.02.2021,14:37:58,64.38
18.02.2021,14:37:59,64.38
18.02.2021,14:38:00,64.38
18.02.2021,14:38:01,64.38
18.02.2021,14:38:02,64.38
18.02.2021,14:38:03,64.38
18.02.2021,14:38:04,64.38
18.02.2021,14:38:05,64.38
18.02.2021,14:38:06,64.38
18.02.2021,14:38:07,64.38
18.02.2021,14:38:08,64.38
18.02.2021,14:38:09,64.38
18.02.2021,14:38:10,64.38
18.02.2021,14:38:11,64.39
18.02.2021,14:38:12,64.39
18.02.2021,14:38:14,64.39
18.02.2021,14:38:15,64.39
18.02.2021,14:38:16,64.39
18.02.2021,14:38:17,64.39
18.02.2021,14:38:18,64.39
18.02.2021,14:38:19,64.39
18.02.2021,14:38:20,64.39
18.02.2021,14:38:21,64.39
18.02.2021,14:38:22,64.39
18.02.2021,14:38:23,64.39
18.02.2021,14:38:24,64.39
18.02.2021,14:38:25,64.39
18.02.2021,14:38:26,64.39
18.02.2021,14:38:27,64.39
18.02.2021,14:38:28,64.39
18.02.2021,14:38:29,64.39
18.02.2021,14:38:30,64.39
18.02.2021,14:38:31,64.39
18.02.2021,14:38:32,64.39
18.02.2021,14:38:33,64.39
18.02.2021,14:38:34,64.39
18.02.2021,14:38:35,64.39
18.02.2021,14:38:36,64.39
18.02.2021,14:38:37,64.39
18.02.2021,14:38:38,64.39
18.02.2021,14:38:39,64.39
18.02.2021,14:38:40,64.39
18.02.2021,14:38:41,64.39
18.02.2021,14:38:42,64.39
18.02.2021,14:38:43,64.39
18.02.2021,14:38:44,64.39
18.02.2021,14:38:46,64.39
18.02.2021,14:38:47,64.39
18.02.2021,14:38:48,64.39
18.02.2021,14:38:49,64.39
18.02.2021,14:38:50,64.39
18.02.2021,14:38:51,64.39
18.02.2021,14:38:52,64.39
18.02.2021,14:38:53,64.39
18.02.2021,14:38:54,64.39
18.02.2021,14:38:55,64.39
18.02.2021,14:38:56,64.4
18.02.2021,14:38:57,64.4
18.02.2021,14:38:58,64.4
18.02.2021,14:38:59,64.4
18.02.2021,14:39:00,64.4
18.02.2021,14:39:01,64.4
18.02.2021,14:39:02,64.4
18.02.2021,14:39:03,64.4
18.02.2021,14:39:04,64.4
18.02.2021,14:39:05,64.4
18.02.2021,14:39:06,64.4
18.02.2021,14:39:07,64.4
18.02.2021,14:39:08,64.4
18.02.2021,14:39:09,64.4
18.02.2021,14:39:10,64.4
18.02.2021,14:39:11,64.4
18.02.2021,14:39:12,64.4
18.02.2021,14:39:13,64.4
18.02.2021,14:39:14,64.4
18.02.2021,14:39:15,64.4
18.02.2021,14:39:16,64.4
18.02.2021,14:39:17,64.4
18.02.2021,14:39:19,64.4
18.02.2021,14:39:20,64.4
18.02.2021,14:39:21,64.4
18.02.2021,14:39:22,64.4
18.02.2021,14:39:23,64.4
18.02.2021,14:39:24,64.4
18.02.2021,14:39:25,64.4
18.02.2021,14:39:26,64.4
18.02.2021,14:39:27,64.4
18.02.2021,14:39:28,64.4
18.02.2021,14:39:29,64.4
18.02.2021,14:39:30,64.4
18.02.2021,14:39:31,64.4
18.02.2021,14:39:32,64.4
18.02.2021,14:39:33,64.4
18.02.2021,14:39:34,64.4
18.02.2021,14:39:35,64.4
18.02.2021,14:39:36,64.4
18.02.2021,14:39:37,64.4
18.02.2021,14:39:38,64.4
18.02.2021,14:39:39,64.4
18.02.2021,14:39:40,64.4
18.02.2021,14:39:41,64.4
18.02.2021,14:39:42,64.4
18.02.2021,14:39:43,64.4
18.02.2021,14:39:44,64.4
18.02.2021,14:39:45,64.4
18.02.2021,14:39:46,64.41
18.02.2021,14:39:47,64.41
18.02.2021,14:39:48,64.41
18.02.2021,14:39:50,64.41
18.02.2021,14:39:51,64.41
18.02.2021,14:39:52,64.41
18.02.2021,14:39:53,64.4
18.02.2021,14:39:54,64.4
18.02.2021,14:39:55,64.4
18.02.2021,14:39:56,64.4
18.02.2021,14:39:57,64.4
18.02.2021,14:39:58,64.41
18.02.2021,14:39:59,64.41
18.02.2021,14:40:00,64.41
18.02.2021,14:40:01,64.41
18.02.2021,14:40:02,64.41
18.02.2021,14:40:03,64.41
18.02.2021,14:40:04,64.41
18.02.2021,14:40:05,64.41
18.02.2021,14:40:06,64.41
18.02.2021,14:40:07,64.41
18.02.2021,14:40:08,64.41
18.02.2021,14:40:09,64.41
18.02.2021,14:40:10,64.41
18.02.2021,14:40:11,64.41
18.02.2021,14:40:12,64.41
18.02.2021,14:40:13,64.41
18.02.2021,14:40:14,64.41
18.02.2021,14:40:15,64.41
18.02.2021,14:40:16,64.41
18.02.2021,14:40:17,64.41
18.02.2021,14:40:18,64.41
18.02.2021,14:40:19,64.41
18.02.2021,14:40:20,64.41
18.02.2021,14:40:21,64.41
18.02.2021,14:40:23,64.41
18.02.2021,14:40:24,64.41
18.02.2021,14:40:25,64.41
18.02.2021,14:40:26,64.41
18.02.2021,14:40:27,64.41
18.02.2021,14:40:28,64.41
18.02.2021,14:40:29,64.41
18.02.2021,14:40:30,64.41
18.02.2021,14:40:31,64.41
18.02.2021,14:40:32,64.41
18.02.2021,14:40:33,64.41
18.02.2021,14:40:34,64.41
18.02.2021,14:40:35,64.41
18.02.2021,14:40:36,64.41
18.02.2021,14:40:37,64.41
18.02.2021,14:40:38,64.41
18.02.2021,14:40:39,64.41
18.02.2021,14:40:40,64.41
18.02.2021,14:40:41,64.41
18.02.2021,14:40:42,64.41
18.02.2021,14:40:43,64.41
18.02.2021,14:40:44,64.41
18.02.2021,14:40:45,64.41
18.02.2021,14:40:46,64.41
18.02.2021,14:40:47,64.41
18.02.2021,14:40:48,64.41
18.02.2021,14:40:49,64.41
18.02.2021,14:40:50,64.41
18.02.2021,14:40:51,64.41
18.02.2021,14:40:52,64.41
18.02.2021,14:40:53,64.41
18.02.2021,14:40:55,64.41
18.02.2021,14:40:56,64.41
18.02.2021,14:40:57,64.41
18.02.2021,14:40:58,64.41
18.02.2021,14:40:59,64.41
18.02.2021,14:41:00,64.41
18.02.2021,14:41:01,64.41
18.02.2021,14:41:02,64.41
18.02.2021,14:41:03,64.41
18.02.2021,14:41:04,64.41
18.02.2021,14:41:05,64.41
18.02.2021,14:41:06,64.41
18.02.2021,14:41:07,64.41
18.02.2021,14:41:08,64.41
18.02.2021,14:41:09,64.41
18.02.2021,14:41:10,64.41
18.02.2021,14:41:11,64.41
18.02.2021,14:41:12,64.41
18.02.2021,14:41:13,64.41
18.02.2021,14:41:14,64.41
18.02.2021,14:41:15,64.41
18.02.2021,14:41:16,64.41
18.02.2021,14:41:17,64.41
18.02.2021,14:41:18,64.41
18.02.2021,14:41:19,64.41
18.02.2021,14:41:20,64.41
18.02.2021,14:41:21,64.41
18.02.2021,14:41:22,64.41
18.02.2021,14:41:23,64.41
18.02.2021,14:41:24,64.41
18.02.2021,14:41:26,64.41
18.02.2021,14:41:27,64.41
18.02.2021,14:41:28,64.41
18.02.2021,14:41:29,64.41
18.02.2021,14:41:30,64.41
18.02.2021,14:41:31,64.41
18.02.2021,14:41:32,64.41
18.02.2021,14:41:33,64.41
18.02.2021,14:41:34,64.42
18.02.2021,14:41:35,64.42
18.02.2021,14:41:36,64.42
18.02.2021,14:41:37,64.42
18.02.2021,14:41:38,64.42
18.02.2021,14:41:39,64.42
18.02.2021,14:41:40,64.42
18.02.2021,14:41:41,64.42
18.02.2021,14:41:42,64.42
18.02.2021,14:41:43,64.42
18.02.2021,14:41:44,64.41
18.02.2021,14:41:45,64.41
18.02.2021,14:41:46,64.41
18.02.2021,14:41:47,64.41
18.02.2021,14:41:48,64.41
18.02.2021,14:41:49,64.41
18.02.2021,14:41:50,64.41
18.02.2021,14:41:51,64.41
18.02.2021,14:41:52,64.41
18.02.2021,14:41:53,64.41
18.02.2021,14:41:54,64.41
18.02.2021,14:41:55,64.41
18.02.2021,14:41:56,64.41
18.02.2021,14:41:57,64.41
18.02.2021,14:41:59,64.41
18.02.2021,14:42:00,64.41
18.02.2021,14:42:01,64.41
18.02.2021,14:42:02,64.41
18.02.2021,14:42:03,64.41
18.02.2021,14:42:04,64.41
18.02.2021,14:42:05,64.41
18.02.2021,14:42:06,64.41
18.02.2021,14:42:07,64.41
18.02.2021,14:42:08,64.41
18.02.2021,14:42:09,64.41
18.02.2021,14:42:10,64.41
18.02.2021,14:42:11,64.41
18.02.2021,14:42:12,64.41
18.02.2021,14:42:13,64.41
18.02.2021,14:42:14,64.41
18.02.2021,14:42:15,64.41
18.02.2021,14:42:16,64.41
18.02.2021,14:42:17,64.41
18.02.2021,14:42:18,64.41
18.02.2021,14:42:19,64.41
18.02.2021,14:42:20,64.41
18.02.2021,14:42:21,64.41
18.02.2021,14:42:22,64.41
18.02.2021,14:42:23,64.41
18.02.2021,14:42:24,64.41
18.02.2021,14:42:25,64.41
18.02.2021,14:42:26,64.41
18.02.2021,14:42:27,64.41
18.02.2021,14:42:28,64.41
18.02.2021,14:42:29,64.41
18.02.2021,14:42:31,64.41
18.02.2021,14:42:32,64.41
18.02.2021,14:42:33,64.41
18.02.2021,14:42:34,64.41
18.02.2021,14:42:35,64.41
18.02.2021,14:42:36,64.41
18.02.2021,14:42:37,64.41
18.02.2021,14:42:38,64.41
18.02.2021,14:42:39,64.41
18.02.2021,14:42:40,64.41
