date,time,weight
04.03.2021,11:04:28,1.45
04.03.2021,11:04:29,1.46
04.03.2021,11:04:30,1.48
04.03.2021,11:04:31,1.49
04.03.2021,11:04:32,1.5
04.03.2021,11:04:33,1.51
04.03.2021,11:04:34,1.52
04.03.2021,11:04:35,1.53
04.03.2021,11:04:36,1.53
04.03.2021,11:04:37,1.54
04.03.2021,11:04:38,1.55
04.03.2021,11:04:39,1.55
04.03.2021,11:04:40,1.56
04.03.2021,11:04:41,1.56
04.03.2021,11:04:42,1.57
04.03.2021,11:04:43,1.58
04.03.2021,11:04:44,1.58
04.03.2021,11:04:45,1.58
04.03.2021,11:04:46,1.59
04.03.2021,11:04:47,1.59
04.03.2021,11:04:48,1.59
04.03.2021,11:04:49,1.59
04.03.2021,11:04:50,1.59
04.03.2021,11:04:51,1.6
04.03.2021,11:04:52,1.6
04.03.2021,11:04:53,1.6
04.03.2021,11:04:54,1.6
04.03.2021,11:04:56,1.61
04.03.2021,11:04:57,1.61
04.03.2021,11:04:58,1.61
04.03.2021,11:04:59,1.61
04.03.2021,11:05:00,1.61
04.03.2021,11:05:01,1.61
04.03.2021,11:05:02,1.62
04.03.2021,11:05:03,1.62
04.03.2021,11:05:04,1.62
04.03.2021,11:05:05,1.62
04.03.2021,11:05:06,1.62
04.03.2021,11:05:07,1.62
04.03.2021,11:05:08,1.62
04.03.2021,11:05:09,1.62
04.03.2021,11:05:10,1.62
04.03.2021,11:05:11,1.62
04.03.2021,11:05:12,1.62
04.03.2021,11:05:13,1.63
04.03.2021,11:05:14,1.63
04.03.2021,11:05:15,1.63
04.03.2021,11:05:16,1.63
04.03.2021,11:05:17,1.63
04.03.2021,11:05:18,1.63
04.03.2021,11:05:19,1.63
04.03.2021,11:05:20,1.63
04.03.2021,11:05:21,1.63
04.03.2021,11:05:22,1.63
04.03.2021,11:05:23,1.63
04.03.2021,11:05:24,1.64
04.03.2021,11:05:25,1.64
04.03.2021,11:05:26,1.64
04.03.2021,11:05:28,1.64
04.03.2021,11:05:29,1.64
04.03.2021,11:05:30,1.64
04.03.2021,11:05:31,1.64
04.03.2021,11:05:32,1.64
04.03.2021,11:05:33,1.64
04.03.2021,11:05:34,1.64
04.03.2021,11:05:35,1.64
04.03.2021,11:05:36,1.64
04.03.2021,11:05:37,1.64
04.03.2021,11:05:38,1.64
04.03.2021,11:05:39,1.64
04.03.2021,11:05:40,1.64
04.03.2021,11:05:41,1.64
04.03.2021,11:05:42,1.64
04.03.2021,11:05:43,1.65
04.03.2021,11:05:44,1.65
04.03.2021,11:05:45,1.65
04.03.2021,11:05:46,1.65
04.03.2021,11:05:47,1.65
04.03.2021,11:05:48,1.65
04.03.2021,11:05:49,1.65
04.03.2021,11:05:50,1.65
04.03.2021,11:05:51,1.65
04.03.2021,11:05:52,1.65
04.03.2021,11:05:53,1.65
04.03.2021,11:05:54,1.65
04.03.2021,11:05:55,1.65
04.03.2021,11:05:56,1.65
04.03.2021,11:05:57,1.65
04.03.2021,11:05:58,1.65
04.03.2021,11:06:00,1.65
04.03.2021,11:06:01,1.65
04.03.2021,11:06:02,1.65
04.03.2021,11:06:03,1.66
04.03.2021,11:06:04,1.66
04.03.2021,11:06:05,1.66
04.03.2021,11:06:06,1.66
04.03.2021,11:06:07,1.66
04.03.2021,11:06:08,1.66
04.03.2021,11:06:09,1.66
04.03.2021,11:06:10,1.66
04.03.2021,11:06:11,1.66
04.03.2021,11:06:12,1.66
04.03.2021,11:06:13,1.66
04.03.2021,11:06:14,1.66
04.03.2021,11:06:15,1.66
04.03.2021,11:06:16,1.66
04.03.2021,11:06:17,1.66
04.03.2021,11:06:18,1.66
04.03.2021,11:06:19,1.66
04.03.2021,11:06:20,1.66
04.03.2021,11:06:21,1.66
04.03.2021,11:06:22,1.66
04.03.2021,11:06:23,1.66
04.03.2021,11:06:24,1.66
04.03.2021,11:06:25,1.66
04.03.2021,11:06:26,1.66
04.03.2021,11:06:27,1.66
04.03.2021,11:06:28,1.66
04.03.2021,11:06:29,1.66
04.03.2021,11:06:30,1.66
04.03.2021,11:06:32,1.66
04.03.2021,11:06:33,1.66
04.03.2021,11:06:34,1.66
04.03.2021,11:06:35,1.66
04.03.2021,11:06:36,1.67
04.03.2021,11:06:37,1.67
04.03.2021,11:06:38,1.67
04.03.2021,11:06:39,1.65
04.03.2021,11:06:40,1.54
04.03.2021,11:06:41,1.67
04.03.2021,11:06:42,1.77
04.03.2021,11:06:43,2.03
04.03.2021,11:06:44,2.21
04.03.2021,11:06:45,2.48
04.03.2021,11:06:46,2.61
04.03.2021,11:06:47,2.77
04.03.2021,11:06:48,2.94
04.03.2021,11:06:49,3.14
04.03.2021,11:06:50,3.27
04.03.2021,11:06:51,3.31
04.03.2021,11:06:52,3.46
04.03.2021,11:06:53,3.47
04.03.2021,11:06:54,4.26
04.03.2021,11:06:55,4.64
04.03.2021,11:06:56,4.93
04.03.2021,11:06:57,5.08
04.03.2021,11:06:58,5.02
04.03.2021,11:06:59,5.07
04.03.2021,11:07:00,5.12
04.03.2021,11:07:01,5.22
04.03.2021,11:07:02,5.16
04.03.2021,11:07:03,5.2
04.03.2021,11:07:05,5.24
04.03.2021,11:07:06,5.26
04.03.2021,11:07:07,5.26
04.03.2021,11:07:08,5.28
04.03.2021,11:07:09,5.29
04.03.2021,11:07:10,5.31
04.03.2021,11:07:11,5.32
04.03.2021,11:07:12,5.33
04.03.2021,11:07:13,5.34
04.03.2021,11:07:14,5.35
04.03.2021,11:07:15,5.36
04.03.2021,11:07:16,5.36
04.03.2021,11:07:17,5.37
04.03.2021,11:07:18,5.37
04.03.2021,11:07:19,5.38
04.03.2021,11:07:20,5.39
04.03.2021,11:07:21,5.39
04.03.2021,11:07:22,5.4
04.03.2021,11:07:23,5.41
04.03.2021,11:07:24,5.41
04.03.2021,11:07:25,5.42
04.03.2021,11:07:26,5.42
04.03.2021,11:07:27,5.42
04.03.2021,11:07:28,5.43
04.03.2021,11:07:29,5.43
04.03.2021,11:07:30,5.43
04.03.2021,11:07:31,5.44
04.03.2021,11:07:32,5.44
04.03.2021,11:07:33,5.44
04.03.2021,11:07:34,5.44
04.03.2021,11:07:35,5.44
04.03.2021,11:07:37,5.45
04.03.2021,11:07:38,5.45
04.03.2021,11:07:39,5.45
04.03.2021,11:07:40,5.45
04.03.2021,11:07:41,5.45
04.03.2021,11:07:42,5.45
04.03.2021,11:07:43,5.45
04.03.2021,11:07:44,5.45
04.03.2021,11:07:45,5.45
04.03.2021,11:07:46,5.45
04.03.2021,11:07:47,5.45
04.03.2021,11:07:48,5.46
04.03.2021,11:07:49,5.46
04.03.2021,11:07:50,5.46
04.03.2021,11:07:51,5.46
04.03.2021,11:07:52,5.46
04.03.2021,11:07:53,5.46
04.03.2021,11:07:54,5.46
04.03.2021,11:07:55,5.46
04.03.2021,11:07:56,5.46
04.03.2021,11:07:57,5.46
04.03.2021,11:07:58,5.46
04.03.2021,11:07:59,5.46
04.03.2021,11:08:00,5.46
04.03.2021,11:08:01,5.46
04.03.2021,11:08:02,5.46
04.03.2021,11:08:03,5.46
04.03.2021,11:08:04,5.46
04.03.2021,11:08:05,5.46
04.03.2021,11:08:06,5.46
04.03.2021,11:08:07,5.46
04.03.2021,11:08:09,5.46
04.03.2021,11:08:10,5.46
04.03.2021,11:08:11,5.47
04.03.2021,11:08:12,5.47
04.03.2021,11:08:13,5.47
04.03.2021,11:08:14,5.47
04.03.2021,11:08:15,5.47
04.03.2021,11:08:16,5.47
04.03.2021,11:08:17,5.47
04.03.2021,11:08:18,5.47
04.03.2021,11:08:19,5.47
04.03.2021,11:08:20,5.47
04.03.2021,11:08:21,5.47
04.03.2021,11:08:22,5.47
04.03.2021,11:08:23,5.47
04.03.2021,11:08:24,5.47
04.03.2021,11:08:25,5.47
04.03.2021,11:08:26,5.47
04.03.2021,11:08:27,5.48
04.03.2021,11:08:28,5.48
04.03.2021,11:08:29,5.48
04.03.2021,11:08:30,5.48
04.03.2021,11:08:31,5.48
04.03.2021,11:08:32,5.48
04.03.2021,11:08:33,5.48
04.03.2021,11:08:34,5.48
04.03.2021,11:08:35,5.48
04.03.2021,11:08:36,5.48
04.03.2021,11:08:37,5.48
04.03.2021,11:08:38,5.48
04.03.2021,11:08:39,5.48
04.03.2021,11:08:41,5.48
04.03.2021,11:08:42,5.48
04.03.2021,11:08:43,5.48
04.03.2021,11:08:44,5.48
04.03.2021,11:08:45,5.48
04.03.2021,11:08:46,5.48
04.03.2021,11:08:47,5.48
04.03.2021,11:08:48,5.48
04.03.2021,11:08:49,5.48
04.03.2021,11:08:50,5.48
04.03.2021,11:08:51,5.48
04.03.2021,11:08:52,5.48
04.03.2021,11:08:53,5.48
04.03.2021,11:08:54,5.48
04.03.2021,11:08:55,5.48
04.03.2021,11:08:56,5.48
04.03.2021,11:08:57,5.48
04.03.2021,11:08:58,5.48
04.03.2021,11:08:59,5.48
04.03.2021,11:09:00,5.48
04.03.2021,11:09:01,5.48
04.03.2021,11:09:02,5.47
04.03.2021,11:09:03,5.46
04.03.2021,11:09:04,5.47
04.03.2021,11:09:05,5.48
04.03.2021,11:09:06,5.49
04.03.2021,11:09:07,5.51
04.03.2021,11:09:08,5.54
04.03.2021,11:09:09,5.93
04.03.2021,11:09:10,6.09
04.03.2021,11:09:11,6.14
04.03.2021,11:09:12,6.29
04.03.2021,11:09:14,6.31
04.03.2021,11:09:15,6.63
04.03.2021,11:09:16,6.76
04.03.2021,11:09:17,6.8
04.03.2021,11:09:18,6.95
04.03.2021,11:09:19,7.15
04.03.2021,11:09:20,7.24
04.03.2021,11:09:21,7.3
04.03.2021,11:09:22,7.44
04.03.2021,11:09:23,7.49
04.03.2021,11:09:24,7.6
04.03.2021,11:09:25,7.6
04.03.2021,11:09:26,7.65
04.03.2021,11:09:27,7.7
04.03.2021,11:09:28,7.76
04.03.2021,11:09:29,7.81
04.03.2021,11:09:30,7.86
04.03.2021,11:09:31,7.9
04.03.2021,11:09:32,7.93
04.03.2021,11:09:33,7.93
04.03.2021,11:09:34,7.96
04.03.2021,11:09:35,7.99
04.03.2021,11:09:36,8
04.03.2021,11:09:37,8.02
04.03.2021,11:09:38,8.04
04.03.2021,11:09:39,8.05
04.03.2021,11:09:40,8.06
04.03.2021,11:09:41,8.07
04.03.2021,11:09:42,8.08
04.03.2021,11:09:43,8.09
04.03.2021,11:09:44,8.09
04.03.2021,11:09:46,8.1
04.03.2021,11:09:47,8.11
04.03.2021,11:09:48,8.12
04.03.2021,11:09:49,8.13
04.03.2021,11:09:50,8.13
04.03.2021,11:09:51,8.14
04.03.2021,11:09:52,8.15
04.03.2021,11:09:53,8.15
04.03.2021,11:09:54,8.16
04.03.2021,11:09:55,8.16
04.03.2021,11:09:56,8.16
04.03.2021,11:09:57,8.16
04.03.2021,11:09:58,8.17
04.03.2021,11:09:59,8.18
04.03.2021,11:10:00,8.18
04.03.2021,11:10:01,8.18
04.03.2021,11:10:02,8.18
04.03.2021,11:10:03,8.19
04.03.2021,11:10:04,8.19
04.03.2021,11:10:05,8.19
04.03.2021,11:10:06,8.2
04.03.2021,11:10:07,8.2
04.03.2021,11:10:08,8.2
04.03.2021,11:10:09,8.2
04.03.2021,11:10:10,8.2
04.03.2021,11:10:11,8.2
04.03.2021,11:10:12,8.21
04.03.2021,11:10:13,8.21
04.03.2021,11:10:14,8.21
04.03.2021,11:10:15,8.21
04.03.2021,11:10:16,8.21
04.03.2021,11:10:18,8.21
04.03.2021,11:10:19,8.21
04.03.2021,11:10:20,8.21
04.03.2021,11:10:21,8.22
04.03.2021,11:10:22,8.22
04.03.2021,11:10:23,8.22
04.03.2021,11:10:24,8.22
04.03.2021,11:10:25,8.22
04.03.2021,11:10:26,8.22
04.03.2021,11:10:27,8.23
04.03.2021,11:10:28,8.23
04.03.2021,11:10:29,8.23
04.03.2021,11:10:30,8.23
04.03.2021,11:10:31,8.23
04.03.2021,11:10:32,8.23
04.03.2021,11:10:33,8.23
04.03.2021,11:10:34,8.23
04.03.2021,11:10:35,8.24
04.03.2021,11:10:36,8.24
04.03.2021,11:10:37,8.24
04.03.2021,11:10:38,8.24
04.03.2021,11:10:39,8.24
04.03.2021,11:10:40,8.24
04.03.2021,11:10:41,8.24
04.03.2021,11:10:42,8.24
04.03.2021,11:10:43,8.24
04.03.2021,11:10:44,8.24
04.03.2021,11:10:45,8.24
04.03.2021,11:10:46,8.24
04.03.2021,11:10:47,8.25
04.03.2021,11:10:48,8.25
04.03.2021,11:10:50,8.25
04.03.2021,11:10:51,8.25
04.03.2021,11:10:52,8.25
04.03.2021,11:10:53,8.25
04.03.2021,11:10:54,8.25
04.03.2021,11:10:55,8.25
04.03.2021,11:10:56,8.25
04.03.2021,11:10:57,8.25
04.03.2021,11:10:58,8.25
04.03.2021,11:10:59,8.25
04.03.2021,11:11:00,8.26
04.03.2021,11:11:01,8.26
04.03.2021,11:11:02,8.26
04.03.2021,11:11:03,8.26
04.03.2021,11:11:04,8.26
04.03.2021,11:11:05,8.26
04.03.2021,11:11:06,8.26
04.03.2021,11:11:07,8.26
04.03.2021,11:11:08,8.26
04.03.2021,11:11:09,8.26
04.03.2021,11:11:10,8.26
04.03.2021,11:11:11,8.26
04.03.2021,11:11:12,8.26
04.03.2021,11:11:13,8.26
04.03.2021,11:11:14,8.26
04.03.2021,11:11:15,8.26
04.03.2021,11:11:16,8.26
04.03.2021,11:11:17,8.27
04.03.2021,11:11:18,8.27
04.03.2021,11:11:19,8.26
04.03.2021,11:11:20,8.26
04.03.2021,11:11:21,8.26
04.03.2021,11:11:23,8.26
04.03.2021,11:11:24,8.26
04.03.2021,11:11:25,8.27
04.03.2021,11:11:26,8.27
04.03.2021,11:11:27,8.27
04.03.2021,11:11:28,8.27
04.03.2021,11:11:29,8.27
04.03.2021,11:11:30,8.27
04.03.2021,11:11:31,8.27
04.03.2021,11:11:32,8.27
04.03.2021,11:11:33,8.27
04.03.2021,11:11:34,8.27
04.03.2021,11:11:35,8.27
04.03.2021,11:11:36,8.27
04.03.2021,11:11:37,8.27
04.03.2021,11:11:38,8.27
04.03.2021,11:11:39,8.27
04.03.2021,11:11:40,8.27
04.03.2021,11:11:41,8.27
04.03.2021,11:11:42,8.27
04.03.2021,11:11:43,8.27
04.03.2021,11:11:44,8.27
04.03.2021,11:11:45,8.27
04.03.2021,11:11:46,8.27
04.03.2021,11:11:47,8.27
04.03.2021,11:11:48,8.27
04.03.2021,11:11:49,8.27
04.03.2021,11:11:50,8.27
04.03.2021,11:11:51,8.27
04.03.2021,11:11:52,8.27
04.03.2021,11:11:53,8.27
04.03.2021,11:11:55,8.28
04.03.2021,11:11:56,8.28
04.03.2021,11:11:57,8.28
04.03.2021,11:11:58,8.28
04.03.2021,11:11:59,8.28
04.03.2021,11:12:00,8.27
04.03.2021,11:12:01,8.27
04.03.2021,11:12:02,8.27
04.03.2021,11:12:03,8.28
04.03.2021,11:12:04,8.28
04.03.2021,11:12:05,8.28
04.03.2021,11:12:06,8.28
04.03.2021,11:12:07,8.28
04.03.2021,11:12:08,8.28
04.03.2021,11:12:09,8.28
04.03.2021,11:12:10,8.28
04.03.2021,11:12:11,8.28
04.03.2021,11:12:12,8.28
04.03.2021,11:12:13,8.28
04.03.2021,11:12:14,8.28
04.03.2021,11:12:15,8.28
04.03.2021,11:12:16,8.28
04.03.2021,11:12:17,8.28
04.03.2021,11:12:18,8.28
04.03.2021,11:12:19,8.28
04.03.2021,11:12:20,8.28
04.03.2021,11:12:21,8.28
04.03.2021,11:12:22,8.28
04.03.2021,11:12:23,8.28
04.03.2021,11:12:24,8.28
04.03.2021,11:12:25,8.28
04.03.2021,11:12:27,8.28
04.03.2021,11:12:28,8.29
04.03.2021,11:12:29,8.28
04.03.2021,11:12:30,8.29
04.03.2021,11:12:31,8.29
04.03.2021,11:12:32,8.29
04.03.2021,11:12:33,8.29
04.03.2021,11:12:34,8.29
04.03.2021,11:12:35,8.29
04.03.2021,11:12:36,8.29
04.03.2021,11:12:37,8.29
04.03.2021,11:12:38,8.29
04.03.2021,11:12:39,8.29
04.03.2021,11:12:40,8.29
04.03.2021,11:12:41,8.29
04.03.2021,11:12:42,8.29
04.03.2021,11:12:43,8.29
04.03.2021,11:12:44,8.29
04.03.2021,11:12:45,8.29
04.03.2021,11:12:46,8.29
04.03.2021,11:12:47,8.29
04.03.2021,11:12:48,8.29
04.03.2021,11:12:49,8.29
04.03.2021,11:12:50,8.29
04.03.2021,11:12:51,8.29
04.03.2021,11:12:52,8.29
04.03.2021,11:12:53,8.29
04.03.2021,11:12:54,8.29
04.03.2021,11:12:55,8.29
04.03.2021,11:12:56,8.29
04.03.2021,11:12:57,8.29
04.03.2021,11:12:59,8.29
04.03.2021,11:13:00,8.29
04.03.2021,11:13:01,8.29
04.03.2021,11:13:02,8.29
04.03.2021,11:13:03,8.29
04.03.2021,11:13:04,8.29
04.03.2021,11:13:05,8.29
04.03.2021,11:13:06,8.29
04.03.2021,11:13:07,8.29
04.03.2021,11:13:08,8.29
04.03.2021,11:13:09,8.29
04.03.2021,11:13:10,8.29
04.03.2021,11:13:11,8.29
04.03.2021,11:13:12,8.29
04.03.2021,11:13:13,8.29
04.03.2021,11:13:14,8.29
04.03.2021,11:13:15,8.29
04.03.2021,11:13:16,8.29
04.03.2021,11:13:17,8.29
04.03.2021,11:13:18,8.29
04.03.2021,11:13:19,8.29
04.03.2021,11:13:20,8.29
04.03.2021,11:13:21,8.29
04.03.2021,11:13:22,8.29
04.03.2021,11:13:23,8.29
04.03.2021,11:13:24,8.3
04.03.2021,11:13:25,8.3
04.03.2021,11:13:26,8.3
04.03.2021,11:13:27,8.29
04.03.2021,11:13:28,8.29
04.03.2021,11:13:29,8.3
04.03.2021,11:13:30,8.3
04.03.2021,11:13:32,8.3
04.03.2021,11:13:33,8.3
04.03.2021,11:13:34,8.3
04.03.2021,11:13:35,8.3
04.03.2021,11:13:36,8.3
04.03.2021,11:13:37,8.3
04.03.2021,11:13:38,8.3
04.03.2021,11:13:39,8.3
04.03.2021,11:13:40,8.3
04.03.2021,11:13:41,8.3
04.03.2021,11:13:42,8.3
04.03.2021,11:13:43,8.3
04.03.2021,11:13:44,8.3
04.03.2021,11:13:45,8.3
04.03.2021,11:13:46,8.3
04.03.2021,11:13:47,8.3
04.03.2021,11:13:48,8.3
04.03.2021,11:13:49,8.3
04.03.2021,11:13:50,8.3
04.03.2021,11:13:51,8.3
04.03.2021,11:13:52,8.3
04.03.2021,11:13:53,8.3
04.03.2021,11:13:54,8.3
04.03.2021,11:13:55,8.3
04.03.2021,11:13:56,8.3
04.03.2021,11:13:57,8.3
04.03.2021,11:13:58,8.3
04.03.2021,11:13:59,8.3
04.03.2021,11:14:00,8.3
04.03.2021,11:14:01,8.3
04.03.2021,11:14:02,8.3
04.03.2021,11:14:04,8.3
04.03.2021,11:14:05,8.3
04.03.2021,11:14:06,8.3
04.03.2021,11:14:07,8.3
04.03.2021,11:14:08,8.3
04.03.2021,11:14:09,8.3
04.03.2021,11:14:10,8.3
04.03.2021,11:14:11,8.3
04.03.2021,11:14:12,8.3
04.03.2021,11:14:13,8.3
04.03.2021,11:14:14,8.3
04.03.2021,11:14:15,8.3
04.03.2021,11:14:16,8.3
04.03.2021,11:14:17,8.3
04.03.2021,11:14:18,8.3
04.03.2021,11:14:19,8.3
04.03.2021,11:14:20,8.3
04.03.2021,11:14:21,8.31
04.03.2021,11:14:22,8.31
04.03.2021,11:14:23,8.3
04.03.2021,11:14:24,8.31
04.03.2021,11:14:25,8.31
04.03.2021,11:14:26,8.3
04.03.2021,11:14:27,8.31
04.03.2021,11:14:28,8.31
04.03.2021,11:14:29,8.31
04.03.2021,11:14:30,8.31
04.03.2021,11:14:31,8.31
04.03.2021,11:14:32,8.31
04.03.2021,11:14:33,8.31
04.03.2021,11:14:34,8.31
04.03.2021,11:14:36,8.31
04.03.2021,11:14:37,8.31
04.03.2021,11:14:38,8.31
04.03.2021,11:14:39,8.31
04.03.2021,11:14:40,8.31
04.03.2021,11:14:41,8.31
04.03.2021,11:14:42,8.31
04.03.2021,11:14:43,8.31
04.03.2021,11:14:44,8.31
04.03.2021,11:14:45,8.31
04.03.2021,11:14:46,8.31
04.03.2021,11:14:47,8.31
04.03.2021,11:14:48,8.31
04.03.2021,11:14:49,8.31
04.03.2021,11:14:50,8.31
04.03.2021,11:14:51,8.31
04.03.2021,11:14:52,8.31
04.03.2021,11:14:53,8.31
04.03.2021,11:14:54,8.31
04.03.2021,11:14:55,8.31
04.03.2021,11:14:56,8.31
04.03.2021,11:14:57,8.31
04.03.2021,11:14:58,8.31
04.03.2021,11:14:59,8.31
04.03.2021,11:15:00,8.31
04.03.2021,11:15:01,8.31
04.03.2021,11:15:02,8.31
04.03.2021,11:15:03,8.31
04.03.2021,11:15:04,8.31
04.03.2021,11:15:05,8.31
04.03.2021,11:15:06,8.31
04.03.2021,11:15:08,8.31
04.03.2021,11:15:09,8.31
04.03.2021,11:15:10,8.31
04.03.2021,11:15:11,8.31
04.03.2021,11:15:12,8.31
04.03.2021,11:15:13,8.31
04.03.2021,11:15:14,8.31
04.03.2021,11:15:15,8.31
04.03.2021,11:15:16,8.31
04.03.2021,11:15:17,8.31
04.03.2021,11:15:18,8.31
04.03.2021,11:15:19,8.31
04.03.2021,11:15:20,8.31
04.03.2021,11:15:21,8.31
04.03.2021,11:15:22,8.31
04.03.2021,11:15:23,8.31
04.03.2021,11:15:24,8.31
04.03.2021,11:15:25,8.31
04.03.2021,11:15:26,8.31
04.03.2021,11:15:27,8.31
04.03.2021,11:15:28,8.31
04.03.2021,11:15:29,8.31
04.03.2021,11:15:30,8.31
04.03.2021,11:15:31,8.31
04.03.2021,11:15:32,8.31
04.03.2021,11:15:33,8.31
04.03.2021,11:15:34,8.31
04.03.2021,11:15:35,8.31
04.03.2021,11:15:36,8.31
04.03.2021,11:15:37,8.31
04.03.2021,11:15:38,8.31
04.03.2021,11:15:39,8.31
04.03.2021,11:15:41,8.31
04.03.2021,11:15:42,8.31
04.03.2021,11:15:43,8.31
04.03.2021,11:15:44,8.31
04.03.2021,11:15:45,8.31
04.03.2021,11:15:46,8.31
04.03.2021,11:15:47,8.31
04.03.2021,11:15:48,8.31
04.03.2021,11:15:49,8.31
04.03.2021,11:15:50,8.31
04.03.2021,11:15:51,8.31
04.03.2021,11:15:52,8.31
04.03.2021,11:15:53,8.31
04.03.2021,11:15:54,8.31
04.03.2021,11:15:55,8.31
04.03.2021,11:15:56,8.31
04.03.2021,11:15:57,8.31
04.03.2021,11:15:58,8.31
04.03.2021,11:15:59,8.31
04.03.2021,11:16:00,8.31
04.03.2021,11:16:01,8.31
04.03.2021,11:16:02,8.31
04.03.2021,11:16:03,8.31
04.03.2021,11:16:04,8.31
04.03.2021,11:16:05,8.31
04.03.2021,11:16:06,8.31
04.03.2021,11:16:07,8.31
04.03.2021,11:16:08,8.31
04.03.2021,11:16:09,8.31
04.03.2021,11:16:10,8.31
04.03.2021,11:16:11,8.31
04.03.2021,11:16:13,8.31
04.03.2021,11:16:14,8.31
04.03.2021,11:16:15,8.31
04.03.2021,11:16:16,8.31
04.03.2021,11:16:17,8.31
04.03.2021,11:16:18,8.31
04.03.2021,11:16:19,8.31
04.03.2021,11:16:20,8.31
04.03.2021,11:16:21,8.31
04.03.2021,11:16:22,8.31
04.03.2021,11:16:23,8.31
04.03.2021,11:16:24,8.31
04.03.2021,11:16:25,8.31
04.03.2021,11:16:26,8.31
04.03.2021,11:16:27,8.31
04.03.2021,11:16:28,8.31
04.03.2021,11:16:29,8.31
04.03.2021,11:16:30,8.31
04.03.2021,11:16:31,8.31
04.03.2021,11:16:32,8.31
04.03.2021,11:16:33,8.31
04.03.2021,11:16:34,8.31
04.03.2021,11:16:35,8.31
04.03.2021,11:16:36,8.31
04.03.2021,11:16:37,8.31
04.03.2021,11:16:38,8.31
04.03.2021,11:16:39,8.31
04.03.2021,11:16:40,8.31
04.03.2021,11:16:41,8.31
04.03.2021,11:16:42,8.31
04.03.2021,11:16:43,8.31
04.03.2021,11:16:45,8.31
04.03.2021,11:16:46,8.31
04.03.2021,11:16:47,8.31
04.03.2021,11:16:48,8.31
04.03.2021,11:16:49,8.31
04.03.2021,11:16:50,8.31
04.03.2021,11:16:51,8.31
04.03.2021,11:16:52,8.31
04.03.2021,11:16:53,8.31
04.03.2021,11:16:54,8.31
04.03.2021,11:16:55,8.31
04.03.2021,11:16:56,8.31
04.03.2021,11:16:57,8.31
04.03.2021,11:16:58,8.31
04.03.2021,11:16:59,8.31
04.03.2021,11:17:00,8.31
04.03.2021,11:17:01,8.31
04.03.2021,11:17:02,8.31
04.03.2021,11:17:03,8.31
04.03.2021,11:17:04,8.31
04.03.2021,11:17:05,8.31
04.03.2021,11:17:06,8.31
04.03.2021,11:17:07,8.31
04.03.2021,11:17:08,8.31
04.03.2021,11:17:09,8.31
04.03.2021,11:17:10,8.31
04.03.2021,11:17:11,8.31
04.03.2021,11:17:12,8.31
04.03.2021,11:17:13,8.31
04.03.2021,11:17:14,8.31
04.03.2021,11:17:15,8.31
04.03.2021,11:17:17,8.31
04.03.2021,11:17:18,8.31
04.03.2021,11:17:19,8.31
04.03.2021,11:17:20,8.31
04.03.2021,11:17:21,8.31
04.03.2021,11:17:22,8.31
04.03.2021,11:17:23,8.31
04.03.2021,11:17:24,8.31
04.03.2021,11:17:25,8.31
04.03.2021,11:17:26,8.31
04.03.2021,11:17:27,8.32
04.03.2021,11:17:28,8.32
04.03.2021,11:17:29,8.32
04.03.2021,11:17:30,8.32
04.03.2021,11:17:31,8.32
04.03.2021,11:17:32,8.32
04.03.2021,11:17:33,8.32
04.03.2021,11:17:34,8.32
04.03.2021,11:17:35,8.32
04.03.2021,11:17:36,8.32
04.03.2021,11:17:37,8.32
04.03.2021,11:17:38,8.32
04.03.2021,11:17:39,8.32
04.03.2021,11:17:40,8.32
04.03.2021,11:17:41,8.32
04.03.2021,11:17:42,8.32
04.03.2021,11:17:43,8.32
04.03.2021,11:17:44,8.32
04.03.2021,11:17:45,8.32
04.03.2021,11:17:46,8.32
04.03.2021,11:17:47,8.32
04.03.2021,11:17:48,8.32
04.03.2021,11:17:50,8.32
04.03.2021,11:17:51,8.32
04.03.2021,11:17:52,8.32
04.03.2021,11:17:53,8.32
04.03.2021,11:17:54,8.32
04.03.2021,11:17:55,8.32
04.03.2021,11:17:56,8.32
04.03.2021,11:17:57,8.32
04.03.2021,11:17:58,8.32
04.03.2021,11:17:59,8.32
04.03.2021,11:18:00,8.32
04.03.2021,11:18:01,8.32
04.03.2021,11:18:02,8.32
04.03.2021,11:18:03,8.32
04.03.2021,11:18:04,8.32
04.03.2021,11:18:05,8.32
04.03.2021,11:18:06,8.32
04.03.2021,11:18:07,8.32
04.03.2021,11:18:08,8.32
04.03.2021,11:18:09,8.32
04.03.2021,11:18:10,8.32
04.03.2021,11:18:11,8.32
04.03.2021,11:18:12,8.32
04.03.2021,11:18:13,8.32
04.03.2021,11:18:14,8.32
04.03.2021,11:18:15,8.32
04.03.2021,11:18:16,8.32
04.03.2021,11:18:17,8.32
04.03.2021,11:18:18,8.32
04.03.2021,11:18:19,8.32
04.03.2021,11:18:20,8.32
04.03.2021,11:18:22,8.32
04.03.2021,11:18:23,8.32
04.03.2021,11:18:24,8.32
04.03.2021,11:18:25,8.32
04.03.2021,11:18:26,8.32
04.03.2021,11:18:27,8.32
04.03.2021,11:18:28,8.32
04.03.2021,11:18:29,8.32
04.03.2021,11:18:30,8.32
04.03.2021,11:18:31,8.32
04.03.2021,11:18:32,8.32
04.03.2021,11:18:33,8.32
04.03.2021,11:18:34,8.33
04.03.2021,11:18:35,8.32
04.03.2021,11:18:36,8.32
